Step,Desired Gap (s),Actual Gap (s),Error (s),Ego Speed (km/h),Target Speed (km/h),Incremental Torque (Nm),Incremental Brake Torque (Nm)
1242,4.0,3.870464221169323,-0.12953577883067702,68.03298681661893,67.95949115441884,419.5304378907475,0.0
1243,4.0,3.8704267888044273,-0.12957321119557275,68.03244196173068,67.95948957255406,419.5225770941194,0.0
1244,4.0,3.8703988845668467,-0.12960111543315334,68.03188573609694,67.95949261752754,419.51671720422746,0.0
1245,4.0,3.8704060641652003,-0.12959393583479972,68.0313195623059,67.95949061241586,419.51822491988173,0.0
1246,4.0,3.8704138190616733,-0.12958618093832674,68.03074682670372,67.9594930409766,419.5198534481411,0.0
1247,4.0,3.8703918581622867,-0.1296081418377133,68.03016418076785,67.9594969328422,419.5152416592699,0.0
1248,4.0,3.8703377438378417,-0.12966225616215832,68.02957897506461,67.95950144593633,419.50387765113646,0.0
1249,4.0,3.8703170828729596,-0.1296829171270404,68.02898765501489,67.95950146116661,419.49953884851124,0.0
1250,4.0,3.8702677572204034,-0.1297322427795966,68.02837857146717,67.95949885089829,419.4891804614744,0.0
1251,4.0,3.87021864555001,-0.12978135444999017,68.02775506611239,67.95949514202182,419.4788670106918,0.0
1252,4.0,3.8701919911808873,-0.1298080088191127,68.02711293673214,67.95949164163105,419.47326959317604,0.0
1253,4.0,3.8701570134178453,-0.12984298658215465,68.02644677659426,67.95949103166373,419.4659242629372,0.0
1254,4.0,3.8701073158782164,-0.12989268412178356,68.02575900924906,67.95949473028139,419.45548777961517,0.0
1255,4.0,3.870067897572394,-0.1299321024276061,68.02505022598947,67.95950068357098,419.44720993539244,0.0
1256,4.0,3.8700487642473984,-0.1299512357526016,68.02433617916971,67.95950000838448,419.4431919371434,0.0
1257,4.0,3.8700374250660645,-0.12996257493393548,68.02359513183777,67.95950111812623,419.44081070906327,0.0
1258,4.0,3.869987221812177,-0.13001277818782286,68.02283457852921,67.95949746946033,419.4302680257469,0.0
1259,4.0,3.8699426115280042,-0.13005738847199577,68.02206441293069,67.95948980060706,419.4208998660706,0.0
1260,4.0,3.869927602308363,-0.13007239769163714,68.02127429060144,67.95948980556767,419.4177479299459,0.0
1261,4.0,3.869919272485534,-0.13008072751446598,68.02045902463159,67.95949128332956,419.4159986671518,0.0
1262,4.0,3.86989239236203,-0.1301076076379699,68.01962558734934,67.95948987532316,419.410353841216,0.0
1263,4.0,3.8698382915281213,-0.1301617084718787,68.01878086624568,67.95949084521635,419.3989926660952,0.0
1264,4.0,3.869831940090913,-0.13016805990908686,68.01792015693873,67.95950050429782,419.3976588642815,0.0
1265,4.0,3.8698276568391523,-0.1301723431608477,68.0170443861432,67.95950075410751,419.3967593814117,0.0
1266,4.0,3.869789197774114,-0.1302108022258861,68.0161518118507,67.95950515596122,419.38868297775366,0.0
1267,4.0,3.869766335308114,-0.13023366469188602,68.01524770197013,67.95950738726816,419.3838818598937,0.0
1268,4.0,3.8697507933862516,-0.1302492066137484,68.01432847736442,67.95950478742054,419.3806180563026,0.0
1269,4.0,3.8697627600201403,-0.1302372399798597,68.01339420400862,67.95949707174073,419.3831310494192,0.0
1270,4.0,3.869777633752211,-0.13022236624778882,68.01244433093558,67.95948920754572,419.3862545331541,0.0
1271,4.0,3.869792915592972,-0.130207084407028,68.01149838249597,67.9594827062548,419.3894637197139,0.0
1272,4.0,3.8698178191781984,-0.13018218082180155,68.01054336829951,67.95948408856633,419.39469347261144,0.0
1273,4.0,3.869836698344333,-0.13016330165566714,68.00960197487547,67.95948550854625,419.39865809749966,0.0
1274,4.0,3.8698361601623925,-0.1301638398376075,68.00865439143358,67.95949317185433,419.3985450792922,0.0
1275,4.0,3.8698707282736056,-0.13012927172639444,68.00772219181735,67.95949738353286,419.4058043826469,0.0
1276,4.0,3.8699239295345595,-0.13007607046544045,68.00678815192057,67.95950538932729,419.41697664744726,0.0
1277,4.0,3.869956131411508,-0.13004386858849193,68.0058682954956,67.95950550211877,419.42373904160644,0.0
1278,4.0,3.8699739689251524,-0.13002603107484756,68.00496843957025,67.9595037718511,419.42748491947174,0.0
1279,4.0,3.870024741681815,-0.12997525831818502,68.00407757966539,67.95949778621757,419.43814719837087,0.0
1280,4.0,3.8700415976147777,-0.12995840238522227,68.00320120588546,67.95949115751837,419.44168694429305,0.0
1281,4.0,3.8700356600113985,-0.12996433998860146,68.00234832576565,67.95948451353303,419.4404400475834,0.0
1282,4.0,3.8700456865937407,-0.1299543134062593,68.00150147499699,67.95948424468816,419.44254562987527,0.0
1283,4.0,3.8700633120657915,-0.12993668793420854,68.00066659737193,67.95949404373954,419.44624697900593,0.0
1284,4.0,3.8700728735701357,-0.12992712642986426,67.99982881587091,67.95949759758265,419.44825489491825,0.0
1285,4.0,3.8700561188392273,-0.1299438811607727,67.99900010767333,67.95950297940506,419.44473640142746,0.0
1286,4.0,3.870065429814285,-0.12993457018571508,67.99817382759521,67.95950797157779,419.44669170618954,0.0
1287,4.0,3.8700814821279867,-0.12991851787201325,67.99736039993797,67.95951216928316,419.4500626920669,0.0
1288,4.0,3.870081818288239,-0.12991818171176117,67.99654366578895,67.95950992507476,419.45013328571986,0.0
1289,4.0,3.8700733139417065,-0.1299266860582935,67.99573499388069,67.95950526855043,419.4483473729481,0.0
1290,4.0,3.8700797133012363,-0.12992028669876365,67.99491996018648,67.95950001234796,419.44969123844936,0.0
1291,4.0,3.8700800625397527,-0.12991993746024733,67.99411009306623,67.95949758642789,419.4497645785378,0.0
1292,4.0,3.870079612973596,-0.12992038702640407,67.99330006633456,67.9594973775885,419.4496701696449,0.0
1293,4.0,3.870097061987857,-0.12990293801214303,67.9924843016084,67.95949132618658,419.4533344626397,0.0
1294,4.0,3.870120067828226,-0.12987993217177385,67.99167205060506,67.95948992167745,419.4581656891172,0.0
1295,4.0,3.8701407507476353,-0.1298592492523647,67.99086868263136,67.95949754723408,419.4625091021931,0.0
1296,4.0,3.8701694913341975,-0.12983050866580248,67.99007102698822,67.95949602224141,419.4685446253712,0.0
1297,4.0,3.870214387519307,-0.12978561248069287,67.98928231233089,67.95949813964918,419.4779728242442,0.0
1298,4.0,3.870250177247447,-0.1297498227525531,67.98850101062463,67.95949399660643,419.48548866715356,0.0
1299,4.0,3.870268606117129,-0.1297313938828708,67.98773728273254,67.95949326931053,419.48935872978683,0.0
1300,4.0,3.87029852463695,-0.1297014753630501,67.98698659266705,67.95949212189105,419.49564161894915,0.0
1301,4.0,3.870323385722787,-0.129676614277213,67.98625168823921,67.95949620137156,419.50086244697496,0.0
1302,4.0,3.87034426053392,-0.12965573946608,67.98553167538759,67.95949600945458,419.5052461573129,0.0
1303,4.0,3.8703294424304033,-0.12967055756959667,67.98481908084014,67.9594978304532,419.5021343555744,0.0
1304,4.0,3.870322468275851,-0.1296775317241492,67.98412127321471,67.95949413114327,419.5006697831184,0.0
1305,4.0,3.8703274531879623,-0.12967254681203766,67.98342097154129,67.95948598447141,419.5017166146618,0.0
1306,4.0,3.87031497754229,-0.1296850224577102,67.98272909306978,67.9594847832145,419.4990967290706,0.0
1307,4.0,3.870299262856091,-0.12970073714390917,67.98203644450801,67.95949480724693,419.4957966449688,0.0
1308,4.0,3.870309000600191,-0.12969099939980921,67.98133936951876,67.95949812704848,419.49784157122974,0.0
1309,4.0,3.8703102413313655,-0.12968975866863452,67.9806429612356,67.95950508371179,419.49810212477644,0.0
1310,4.0,3.870314960792549,-0.1296850392074509,67.97994532842856,67.95950301552114,419.499093211625,0.0
1311,4.0,3.8702947379368053,-0.12970526206319466,67.97924491868531,67.95950077507622,419.4948464119188,0.0
1312,4.0,3.870288387342236,-0.12971161265776399,67.97853592065329,67.95949582316925,419.4935127870592,0.0
1313,4.0,3.8702981683077384,-0.12970183169226157,67.9778363192317,67.95949503253361,419.49556678981475,0.0
1314,4.0,3.87027490499436,-0.1297250950056399,67.97712897657459,67.9594884640565,419.4906814940053,0.0
1315,4.0,3.870271985633292,-0.1297280143667079,67.9764200273774,67.95948997105609,419.490068428181,0.0
1316,4.0,3.8702775130201945,-0.12972248697980548,67.97570288034744,67.95949046202502,419.49122917943055,0.0
1317,4.0,3.8702637236546895,-0.1297362763453105,67.97497992967797,67.95949356143511,419.4883334126745,0.0
1318,4.0,3.8702614306237075,-0.12973856937629247,67.97425554104069,67.95950289361527,419.48785187616824,0.0
1319,4.0,3.870285715230439,-0.12971428476956115,67.97353097114504,67.95950556039791,419.4929516435818,0.0
1320,4.0,3.8703235554178117,-0.1296764445821883,67.97280075054572,67.95950377836844,419.5008980829301,0.0
1321,4.0,3.8703390400748616,-0.12966095992513837,67.97207994841075,67.95949876068433,419.5041498609106,0.0
1322,4.0,3.870378830038777,-0.12962116996122308,67.97137582974607,67.95949958505388,419.51250575333285,0.0
1323,4.0,3.8704242476389967,-0.12957575236100327,67.97068821092479,67.95949798253618,419.522043449379,0.0
1324,4.0,3.870491634287373,-0.1295083657126268,67.9700104217918,67.95950040949175,419.53619464553805,0.0
1325,4.0,3.870568689247122,-0.12943131075287795,67.96935446919792,67.9594897291253,419.5523761870853,0.0
1326,4.0,3.870599177532732,-0.12940082246726803,67.96872151186787,67.95949121667884,419.5587787270634,0.0
1327,4.0,3.8706327535387066,-0.12936724646129338,67.96811949572904,67.95948874502831,419.56582968831805,0.0
1328,4.0,3.8706658190886305,-0.1293341809113695,67.96753532332454,67.95949028224422,419.5727734538021,0.0
1329,4.0,3.870697154313238,-0.12930284568676198,67.96697622242502,67.95949080392958,419.57935385096965,0.0
1330,4.0,3.870732826854589,-0.12926717314541092,67.96643144242326,67.95949677878431,419.58684508465336,0.0
1331,4.0,3.870737324760073,-0.12926267523992685,67.96590720462589,67.95950251012059,419.587789644805,0.0
1332,4.0,3.870760800070206,-0.12923919992979416,67.96540276208475,67.95950466723754,419.5927194599329,0.0
1333,4.0,3.8707885313910997,-0.12921146860890032,67.96490519702571,67.959496845794,419.5985430373206,0.0
1334,4.0,3.8707857028146657,-0.12921429718533428,67.9644262349166,67.95949816303086,419.5979490362695,0.0
1335,4.0,3.8707967259538205,-0.12920327404617948,67.96395950531598,67.95949298159834,419.600263895492,0.0
1336,4.0,3.8708233407411266,-0.12917665925887345,67.96349220258283,67.95948829219398,419.60585300082624,0.0
1337,4.0,3.8708184547389357,-0.1291815452610643,67.96304581979018,67.95948963191091,419.6048269403662,0.0
1338,4.0,3.8708282996384242,-0.12917170036157577,67.96260333296455,67.95949259007617,419.6068943692588,0.0
1339,4.0,3.870858424968825,-0.12914157503117485,67.96216310164132,67.95949475256013,419.61322068864297,0.0
1340,4.0,3.870877350396379,-0.12912264960362085,67.96173148515562,67.95950176538005,419.6171950284293,0.0
1341,4.0,3.8709154208430436,-0.12908457915695637,67.9613114217892,67.95950616817899,419.62518982222883,0.0
1342,4.0,3.8709432361370157,-0.12905676386298426,67.96090112390169,67.95950413712731,419.631031033963,0.0
1343,4.0,3.870946134069447,-0.1290538659305529,67.96050257242582,67.9594977108391,419.63163959977356,0.0
1344,4.0,3.8709877072974894,-0.12901229270251058,67.96011327175884,67.95949453666495,419.64036997766243,0.0
1345,4.0,3.8710236972662533,-0.12897630273374672,67.95973685638747,67.95949132660625,419.64792787110287,0.0
1346,4.0,3.871043774500153,-0.12895622549984687,67.95937019166965,67.95948833682145,419.65214409022184,0.0
1347,4.0,3.87107317634565,-0.12892682365434993,67.95902075778828,67.95949025471444,419.6583184777762,0.0
1348,4.0,3.8710966825997675,-0.12890331740023253,67.95868613995404,67.95949152007425,419.6632547911409,0.0
1349,4.0,3.8711079265661725,-0.12889207343382747,67.95836813173712,67.95949520722328,419.665616024086,0.0
1350,4.0,3.8711396786133436,-0.12886032138665637,67.95805904611919,67.95949795087192,419.6722839539919,0.0
1351,4.0,3.871186212231689,-0.1288137877683111,67.9577636336726,67.95948214105445,419.68205601384443,0.0
1352,4.0,3.871231319622407,-0.12876868037759293,67.95748262273726,67.95946204981291,419.6915285658952,0.0
1353,4.0,3.8712455645959545,-0.12875443540404552,67.95722191820278,67.95945749830021,419.69452001034017,0.0
1354,4.0,3.871268855182664,-0.12873114481733605,67.95697979686547,67.95945141696785,419.69941103354915,0.0
1355,4.0,3.8713158515109303,-0.12868414848906973,67.95675432657382,67.9594566508674,419.7092802624851,0.0
1356,4.0,3.871347867502387,-0.1286521324976131,67.95654350987938,67.9594601001376,419.71600362069097,0.0
1357,4.0,3.8713976218848094,-0.1286023781151906,67.95635122348139,67.95946463741521,419.7264520409997,0.0
1358,4.0,3.8714133936726,-0.12858660632740015,67.95618079325895,67.95947029894596,419.72976411643566,0.0
1359,4.0,3.8714213119413228,-0.12857868805867723,67.95602761258091,67.95947584713147,419.7314269528675,0.0
1360,4.0,3.8714134854575346,-0.1285865145424654,67.95589540132903,67.95947396560058,419.72978339127195,0.0
1361,4.0,3.871405722014781,-0.12859427798521894,67.95576563023448,67.95947891491333,419.7281530682937,0.0
1362,4.0,3.8714130907875277,-0.1285869092124723,67.9556398318058,67.95947179099274,419.72970051057047,0.0
1363,4.0,3.871428616016284,-0.12857138398371593,67.95552339447697,67.95946920399821,419.7329608086093,0.0
1364,4.0,3.8714412376917973,-0.12855876230820273,67.95540826286744,67.95946981060298,419.73561136046703,0.0
1365,4.0,3.871450289328211,-0.128549710671789,67.95530258825843,67.95947069550947,419.7375122041139,0.0
1366,4.0,3.8714843758047053,-0.12851562419529472,67.95519733604169,67.95947284975028,419.7446703641777,0.0
1367,4.0,3.87152472572011,-0.1284752742798898,67.95509565547525,67.9594463246165,419.75314384641274,0.0
1368,4.0,3.8715545970948724,-0.12844540290512763,67.95501473233392,67.95943576933443,419.7594168351128,0.0
1369,4.0,3.8715453624845972,-0.12845463751540276,67.954942710966,67.95945481005377,419.757477566955,0.0
1370,4.0,3.8715469753862273,-0.12845302461377273,67.95487892929397,67.95947753948862,419.7578162762973,0.0
1371,4.0,3.871554721657451,-0.12844527834254915,67.95482809517343,67.95949259833688,419.75944299325425,0.0
1372,4.0,3.8715475829597072,-0.12845241704029275,67.95478313364168,67.95947414701921,419.7579438667281,0.0
1373,4.0,3.871550079770071,-0.12844992022992896,67.95474640303416,67.95945876085632,419.7584681969045,0.0
1374,4.0,3.871586547991482,-0.12841345200851784,67.95470221964078,67.95944911456692,419.7661265234008,0.0
1375,4.0,3.8716121369565877,-0.12838786304341232,67.95466454207376,67.95944521592901,419.771500206073,0.0
1376,4.0,3.8716456094659533,-0.12835439053404674,67.95463037594021,67.95943638419246,419.77852943303975,0.0
1377,4.0,3.871618435436727,-0.1283815645632731,67.95461783842121,67.9594390571995,419.7728228869022,0.0
1378,4.0,3.8716234265010643,-0.12837657349893572,67.9546159192628,67.95941356748443,419.773871010413,0.0
1379,4.0,3.8716394294939547,-0.12836057050604532,67.95461059806024,67.95941425420436,419.77723163892,0.0
1380,4.0,3.871645239889674,-0.1283547601103261,67.95460981645824,67.95943963630025,419.77845182202105,0.0
1381,4.0,3.8716687041993842,-0.12833129580061575,67.95461497372784,67.95946751647747,419.78337932706023,0.0
1382,4.0,3.871705169822744,-0.12829483017725618,67.95462470847839,67.95949114008468,419.79103710796574,0.0
1383,4.0,3.871675846014592,-0.12832415398540808,67.9546467998113,67.95945902796608,419.78487910825385,0.0
1384,4.0,3.8716831926628372,-0.12831680733716277,67.95467214865837,67.95945739734123,419.78642190438535,0.0
1385,4.0,3.8716977739367207,-0.12830222606327935,67.95470486037429,67.95944354907014,419.7894839719009,0.0
1386,4.0,3.871731089925763,-0.12826891007423713,67.95473861736902,67.95942712990775,419.7964803295998,0.0
1387,4.0,3.871723072233752,-0.12827692776624788,67.95477293099573,67.9594214830845,419.7947966142775,0.0
1388,4.0,3.871721907238758,-0.12827809276124214,67.9548190940656,67.95937675571273,419.7945519653287,0.0
1389,4.0,3.871743509967841,-0.12825649003215922,67.95487798351861,67.95937860998349,419.79908853843614,0.0
1390,4.0,3.871736648413346,-0.12826335158665403,67.95493279542342,67.95940367016945,419.7976476119922,0.0
1391,4.0,3.8717550368381026,-0.12824496316189737,67.95499312210373,67.95943086225847,419.8015091811911,0.0
1392,4.0,3.871742791358828,-0.12825720864117196,67.95505552974188,67.95945790139798,419.79893763054343,0.0
1393,4.0,3.871742126353314,-0.12825787364668617,67.9551266131774,67.9594663258056,419.7987979793854,0.0
1394,4.0,3.8717420528798736,-0.1282579471201264,67.95519795519056,67.95939679130468,419.798782549963,0.0
1395,4.0,3.871757730395747,-0.1282422696042529,67.95526773146193,67.95938700662909,419.80207482829644,0.0
1396,4.0,3.8717637071097397,-0.12823629289026028,67.95533840464189,67.9593916225786,419.80332993823487,0.0
1397,4.0,3.871746855981282,-0.1282531440187178,67.9554124841886,67.95941332372206,419.7997912012588,0.0
1398,4.0,3.871766201131277,-0.128233798868723,67.9554843919217,67.9594409924052,419.80385368275773,0.0
1399,4.0,3.871759817198006,-0.1282401828019939,67.95555919710974,67.95937655679772,419.80251305677086,0.0
1400,4.0,3.8717510844441008,-0.12824891555589923,67.9556344382978,67.95937514647419,419.80067917845076,0.0
1401,4.0,3.8717597463564335,-0.1282402536435665,67.95570586514502,67.95938237801924,419.80249818004063,0.0
1402,4.0,3.8717760918835884,-0.1282239081164116,67.95577898883259,67.95940346696635,419.8059307407432,0.0
1403,4.0,3.8717468476778514,-0.12825315232214862,67.95585954620242,67.95942318592645,419.7997894575384,0.0
1404,4.0,3.8717495328615876,-0.12825046713841237,67.9559365599359,67.95934908364883,419.800353346123,0.0
1405,4.0,3.871771939183237,-0.1282280608167632,67.95601326074056,67.95934929015802,419.80505867366935,0.0
