Step,Desired Gap (s),Actual Gap (s),Error (s),Ego Speed (km/h),Target Speed (km/h),Incremental Torque (Nm),Incremental Brake Torque (Nm),Vehicle Distance (m)
2354,4.0,4.142361950505147,0.14236195050514677,66.89177853160027,67.89662338824778,444.62977932232064,0.0,76.96943283081055
2355,4.0,4.142073863656599,0.14207386365659858,66.90826716342501,67.8939777294339,444.60241107170856,0.0,76.98305130004883
2356,4.0,4.141788629445372,0.1417886294453723,66.9247020478255,67.89266528297043,444.57531382164206,0.0,76.99665832519531
2357,4.0,4.141492440205045,0.14149244020504526,66.94109741642657,67.89272368352881,444.547175843811,0.0,77.01001358032227
2358,4.0,4.141163982036157,0.141163982036157,66.9574564418637,67.89387527138499,444.5159723177666,0.0,77.02272415161133
2359,4.0,4.140838465688339,0.14083846568833902,66.97377048161205,67.89564148534774,444.4850482647239,0.0,77.03543472290039
2360,4.0,4.140527046920987,0.14052704692098672,66.9900148852119,67.89748479435958,444.45546348182546,0.0,77.04832458496094
2361,4.0,4.140175793909399,0.14017579390939883,67.00621649256367,67.89900938229827,444.4220944457246,0.0,77.06042098999023
2362,4.0,4.139814613184928,0.13981461318492805,67.02237590493918,67.89991066380657,444.3877822768999,0.0,77.07228088378906
2363,4.0,4.139458214494712,0.13945821449471207,67.03847727998891,67.90011299045298,444.3539244013293,0.0,77.08415985107422
2364,4.0,4.13908735726198,0.13908735726197996,67.05451705367636,67.89970988841267,444.3186929642198,0.0,77.09569549560547
2365,4.0,4.138703052986494,0.13870305298649388,67.07048894000815,67.89891014169174,444.28218405804864,0.0,77.10689926147461
2366,4.0,4.138308322233282,0.13830832223328215,67.08641379735194,67.89797779852746,444.2446846364935,0.0,77.11785125732422
2367,4.0,4.137917998526753,0.13791799852675268,67.10225363231781,67.89714093392449,444.2076038843732,0.0,77.1287841796875
2368,4.0,4.137510510365966,0.13751051036596618,67.11802970626499,67.89656896786327,444.1688925090985,0.0,77.13932037353516
2369,4.0,4.137086482226349,0.13708648222634867,67.13374202155649,67.89635596688277,444.1286098358348,0.0,77.14947128295898
2370,4.0,4.136673999150134,0.13667399915013423,67.14938966290592,67.89645450793003,444.08942394359445,0.0,77.15975952148438
2371,4.0,4.136260744870257,0.13626074487025708,67.16494338383741,67.89679874032475,444.0501647870061,0.0,77.169921875
2372,4.0,4.135806191298153,0.13580619129815297,67.18042063227108,67.89726062397969,444.0069821976562,0.0,77.1792221069336
2373,4.0,4.135363779031946,0.1353637790319464,67.19583683188745,67.8977048963355,443.9649530323666,0.0,77.18867492675781
2374,4.0,4.134925462266935,0.13492546226693491,67.21116983276187,67.89803862068784,443.9233129396905,0.0,77.19810485839844
2375,4.0,4.1344784507230745,0.13447845072307452,67.22640830937206,67.89822630981004,443.8808468430238,0.0,77.20726013183594
2376,4.0,4.134006905625283,0.1340069056252826,67.24157077281826,67.89822852394934,443.8360500587336,0.0,77.21586608886719
2377,4.0,4.1335358368142465,0.13353583681424652,67.25664921043814,67.89808577485633,443.7912985216851,0.0,77.22438049316406
2378,4.0,4.133072102958569,0.13307210295856908,67.27164492507477,67.89786207869618,443.7472438053958,0.0,77.2329330444336
2379,4.0,4.132593963157367,0.13259396315736716,67.28653960846592,67.8976309777535,443.7018205242816,0.0,77.24109649658203
2380,4.0,4.13210076145064,0.13210076145063976,67.30135071216996,67.89743281368008,443.6549663621425,0.0,77.2488784790039
2381,4.0,4.131615513168505,0.13161551316850506,67.3160690058846,67.89731150112445,443.60886777533966,0.0,77.25669860839844
2382,4.0,4.131134930562328,0.13113493056232794,67.33070141733475,67.89727645378571,443.56321242775283,0.0,77.2645034790039
2383,4.0,4.13062723262183,0.13062723262182985,67.34522742662017,67.89732777184912,443.51498112340556,0.0,77.27167510986328
2384,4.0,4.130107575577515,0.13010757557751518,67.35965464126195,67.89742885196962,443.4656137041956,0.0,77.27850553393364
2385,4.0,4.129612802298022,0.12961280229802163,67.37398581866051,67.89754994524897,443.41861024264375,0.0,77.28568732738495
2386,4.0,4.129110330514661,0.1291103305146608,67.38823360610077,67.89766015513553,443.3708754232245,0.0,77.2926254272461
2387,4.0,4.1285758532745565,0.12857585327455645,67.40235677285119,67.89773695899922,443.32010008541454,0.0,77.29881739616394
2388,4.0,4.128051182015313,0.12805118201531318,67.41639019478903,67.8977708975511,443.27025631578647,0.0,77.30508589744568
2389,4.0,4.127531933595201,0.12753193359520143,67.4303250763818,67.89776092895525,443.22092771587586,0.0,77.31133890151978
2390,4.0,4.127026661187302,0.1270266611873021,67.44416297005347,67.89771976916592,443.1729268371254,0.0,77.31773853302002
2391,4.0,4.126490299857103,0.12649029985710314,67.45787350649108,67.89766251765053,443.1219725107565,0.0,77.32340574264526
2392,4.0,4.125945539410739,0.12594553941073894,67.47149238446686,67.89759486164465,443.0702202683519,0.0,77.32880640029907
2393,4.0,4.125413911637561,0.125413911637561,67.4850069693633,67.89755132079308,443.0197156299,0.0,77.33432960510254
2394,4.0,4.124889989226568,0.1248899892265678,67.49841767670675,67.89752946820394,442.96994300085566,0.0,77.33987426757812
2395,4.0,4.12434111545465,0.12434111545464965,67.51170497016263,67.89752250146515,442.91779999252344,0.0,77.34480571746826
2396,4.0,4.123784984615485,0.12378498461548482,67.52489234273247,67.89754089604952,442.86496756280275,0.0,77.34948253631592
2397,4.0,4.123241400397526,0.12324140039752596,67.53795936081734,67.89756953603855,442.8133270620967,0.0,77.35425281524658
2398,4.0,4.122696544525663,0.12269654452566314,67.55092991038632,67.8976050456829,442.7615657542697,0.0,77.35888481140137
2399,4.0,4.122141702264617,0.12214170226461718,67.56378106165604,67.89763305674967,442.7088557394703,0.0,77.36318874359131
2400,4.0,4.121583395255901,0.12158339525590112,67.57651588687102,67.89764071737166,442.6558165736423,0.0,77.36729049682617
2401,4.0,4.121023787130113,0.12102378713011319,67.5891347083776,67.89763571689316,442.60265380169244,0.0,77.37123107910156
2402,4.0,4.120468954609072,0.12046895460907159,67.6016502780927,67.8976375629384,442.5499447121935,0.0,77.3751392364502
2403,4.0,4.119922613578252,0.11992261357825207,67.61404652702602,67.89763400436463,442.49804231426566,0.0,77.37906646728516
2404,4.0,4.119349110758635,0.11934911075863486,67.62632356759563,67.89761398752816,442.443559546402,0.0,77.38234329223633
2405,4.0,4.118773774627517,0.11877377462751681,67.63848075953189,67.89760950464844,442.3889026139458,0.0,77.38544464111328
2406,4.0,4.118210729592103,0.11821072959210266,67.6505194724222,67.89759929944621,442.33541333558145,0.0,77.38863754272461
2407,4.0,4.117643933777575,0.11764393377757543,67.66243967917615,67.89758489334595,442.28156773320137,0.0,77.39162063598633
2408,4.0,4.117102490424548,0.11710249042454812,67.67425164532187,67.89757863423284,442.2301306146638,0.0,77.39495277404785
2409,4.0,4.116521406435581,0.11652140643558084,67.68593620831507,67.89758916321647,442.17492763571187,0.0,77.39739036560059
2410,4.0,4.115927990874927,0.11592799087492711,67.69749684111935,67.89759838949976,442.11855315744975,0.0,77.39945060014725
2411,4.0,4.115361195198344,0.11536119519834376,67.70893536705356,67.89761231428243,442.06470756817436,0.0,77.40186810493469
2412,4.0,4.11478982824145,0.11478982824144968,67.72025708866441,67.89762324473824,442.0104277072694,0.0,77.40406250953674
2413,4.0,4.114238223292471,0.11423822329247102,67.73146502840899,67.89762318601649,441.95802523711643,0.0,77.40649509429932
2414,4.0,4.113649551323222,0.1136495513232223,67.74254297076763,67.89762309704588,441.9021014000378,0.0,77.40807819366455
2415,4.0,4.1130627177611325,0.11306271776113253,67.75348695715326,67.8976184480768,441.84635221163927,0.0,77.40953922271729
2416,4.0,4.112496401796947,0.11249640179694698,67.76430844802975,67.89760899138244,441.79255219504165,0.0,77.41124296188354
2417,4.0,4.111915170467037,0.1119151704670367,67.77501723232326,67.89760917993371,441.7373352187002,0.0,77.4125337600708
2418,4.0,4.111361573646865,0.11136157364686472,67.78560285340903,67.89759911430883,441.68474352078385,0.0,77.41420078277588
2419,4.0,4.110772711666488,0.11077271166648828,67.79607555625593,67.89760679418862,441.6288016326481,0.0,77.41507148742676
2420,4.0,4.110182500445689,0.11018250044568934,67.80640311782773,67.89760329103505,441.5727315666722,0.0,77.41574764251709
2421,4.0,4.10960854941239,0.10960854941238996,67.81660734084225,67.89759934574276,441.51820621850874,0.0,77.41658592224121
2422,4.0,4.1090352908425976,0.10903529084259755,67.82669269406286,67.89760813828691,441.4637466543785,0.0,77.41729831695557
2423,4.0,4.10847607306819,0.10847607306819018,67.83665766208443,67.89761355393705,441.41062096580976,0.0,77.41813468933105
2424,4.0,4.107908211846119,0.10790821184611943,67.84650483468714,67.89760865030273,441.35667414971306,0.0,77.41867065429688
2425,4.0,4.107313563627215,0.10731356362721467,67.85622218788423,67.89761352659038,441.3001825689171,0.0,77.41855049133301
2426,4.0,4.106740462429759,0.10674046242975876,67.86579862342367,67.89760797632444,441.2457379551588,0.0,77.41867256164551
2427,4.0,4.106160409195775,0.10616040919577507,67.87525017651453,67.89761059804879,441.19063289793036,0.0,77.41851806640625
2428,4.0,4.105604199063137,0.10560419906313712,67.88457608411379,67.89761556173316,441.13779293532974,0.0,77.41866683959961
2429,4.0,4.105047727245971,0.10504772724597089,67.89378172283766,67.89761044403076,441.08492811269895,0.0,77.41867065429688
2430,4.0,4.104478763296472,0.10447876329647166,67.90287364983439,67.89761882394187,441.0308765374965,0.0,77.41830635070801
2431,4.0,4.1038977097198375,0.10389770971983747,67.91184189381637,67.89760562512929,440.97567644771624,0.0,77.41757011413574
2432,4.0,4.103316605731109,0.10331660573110923,67.92067127388759,67.89759911922609,440.9204715687871,0.0,77.41667175292969
2433,4.0,4.102749526694719,0.10274952669471915,67.92937136038998,67.89759842895808,440.86659906033003,0.0,77.4158878326416
2434,4.0,4.10219383150699,0.10219383150699013,67.93795059992055,67.89759004417586,440.8138080174958,0.0,77.4151782989502
2435,4.0,4.1016413154487035,0.10164131544870347,67.94639914402173,67.89760757729921,440.76131899195855,0.0,77.41437721252441
2436,4.0,4.101099774329065,0.10109977432906536,67.95472838549291,67.89760683765445,440.7098725855929,0.0,77.41364479064941
2437,4.0,4.100510782603178,0.1005107826031777,67.96293199019358,67.89760576467265,440.6539183716336,0.0,77.4118709564209
2438,4.0,4.099947315201453,0.09994731520145272,67.97101960346137,67.89760243381566,440.6003889684697,0.0,77.41044425964355
2439,4.0,4.099390486384642,0.09939048638464243,67.97897255423584,67.89760880897332,440.5474902308727,0.0,77.40898704528809
2440,4.0,4.098828835638431,0.09882883563843059,67.98678986769458,67.89762223930482,440.4941334099826,0.0,77.40728187561035
2441,4.0,4.098286723965802,0.09828672396580185,67.99449290657107,67.89761960867244,440.4426328010829,0.0,77.40581321716309
2442,4.0,4.09773760583855,0.0977376058385504,68.00206290565842,67.89761548134912,440.390466578994,0.0,77.4040584564209
2443,4.0,4.097208577035486,0.09720857703548624,68.00951766013426,67.8976128519822,440.3402088427029,0.0,77.40254974365234
2444,4.0,4.0966566922272785,0.09665669222727846,68.01684260510743,67.89759530808729,440.28777978592314,0.0,77.40045928955078
2445,4.0,4.096093211568614,0.09609321156861395,68.02406035555028,67.89758498198822,440.23424912335,0.0,77.39802551269531
2446,4.0,4.0955442007931575,0.09554420079315751,68.03114367933787,67.89759512266977,440.18209309968165,0.0,77.39570999145508
2447,4.0,4.09499592818193,0.09499592818193037,68.03809590885376,67.89759593171145,440.13000720161506,0.0,77.39325714111328
2448,4.0,4.094461295051871,0.09446129505187084,68.04491388697375,67.89759686495817,440.0792170542594,0.0,77.39090728759766
2449,4.0,4.093942538925158,0.09394253892515803,68.05161397086358,67.89759978464039,440.0299352222217,0.0,77.38872146606445
2450,4.0,4.093425803789982,0.093425803789982,68.05819492482534,67.89760923224563,439.98084538438,0.0,77.38643646240234
2451,4.0,4.092913154186653,0.09291315418665302,68.06465926911969,67.89761676545189,439.9321436720637,0.0,77.38409423828125
2452,4.0,4.0923740758918035,0.09237407589180346,68.07100443140074,67.8976203011686,439.88093123405304,0.0,77.3811149597168
2453,4.0,4.091836962417868,0.09183696241786787,68.07723131565893,67.89762144056132,439.82990545402913,0.0,77.37803649902344
2454,4.0,4.091315590917667,0.09131559091766661,68.0833388503616,67.8976146064484,439.78037516151005,0.0,77.37511825561523
2455,4.0,4.090779571170611,0.09077957117061075,68.08933591006534,67.89762123660981,439.7294532855397,0.0,77.37179565429688
2456,4.0,4.090267529211099,0.09026752921109882,68.09518045067443,67.89760972820442,439.6808092993861,0.0,77.3687515258789
2457,4.0,4.089749116661928,0.08974911666192842,68.10092098872931,67.89760170538368,439.6315601072149,0.0,77.3654670715332
2458,4.0,4.089250483270557,0.08925048327055674,68.106538415482,67.89759343285715,439.5841899350346,0.0,77.3624153137207
2459,4.0,4.088763905150918,0.08876390515091792,68.11204371719631,67.89759679685373,439.5379650136689,0.0,77.35946273803711
2460,4.0,4.088266579251348,0.08826657925134818,68.11742372745289,67.89759613282683,439.4907190532098,0.0,77.35616302490234
2461,4.0,4.08779080885346,0.0877908088534598,68.12268434966461,67.897598296835,439.4455208654104,0.0,77.35313415527344
2462,4.0,4.087274381723137,0.0872743817231374,68.12784101439753,67.89761134566861,439.39646028802974,0.0,77.34921646118164
2463,4.0,4.0867738672610985,0.08677386726109848,68.13288490784291,67.89762634273592,439.34891141413607,0.0,77.3454704284668
2464,4.0,4.086278600169942,0.08627860016994227,68.13781565208164,67.89762998173966,439.30186104047624,0.0,77.34169387817383
2465,4.0,4.08577622926439,0.08577622926438977,68.14262742770826,67.89761645209549,439.2541358044487,0.0,77.337646484375
2466,4.0,4.085284584205689,0.08528458420568885,68.14733205944272,67.89760630304795,439.2074295238721,0.0,77.33367919921875
2467,4.0,4.0847945115875675,0.08479451158756746,68.15190736784808,67.89759920973613,439.1608726251506,0.0,77.32959365844727
2468,4.0,4.084326486492354,0.08432648649235386,68.1563579488065,67.8975962381296,439.1164102411053,0.0,77.3257827758789
2469,4.0,4.083865154096103,0.08386515409610329,68.16068775875087,67.89760991317972,439.0725836634615,0.0,77.32196044921875
2470,4.0,4.083396522836718,0.08339652283671839,68.16491506018764,67.89760903677897,439.02806369381995,0.0,77.3178825378418
2471,4.0,4.082943564021526,0.0829435640215257,68.16902965692154,67.89761268613736,438.98503260637665,0.0,77.31397247314453
2472,4.0,4.0824897626412895,0.08248976264128949,68.17303813778085,67.89761981891566,438.9419214752542,0.0,77.3099250793457
2473,4.0,4.0820564880774155,0.0820564880774155,68.17694017329868,67.8976172781583,438.90076039168616,0.0,77.30614471435547
2474,4.0,4.081617435560012,0.08161743556001166,68.1807343151976,67.89761009881092,438.85905040253283,0.0,77.30213165283203
2475,4.0,4.081145605734446,0.08114560573444596,68.18442745244151,67.89761271921648,438.81422656910405,0.0,77.29738235473633
2476,4.0,4.0806858781876345,0.08068587818763451,68.18801681002763,67.89760414024806,438.770552452157,0.0,77.29274368286133
2477,4.0,4.0802261127804345,0.08022611278043446,68.19150327179636,67.89760221234991,438.726874738473,0.0,77.2879867553711
2478,4.0,4.07977897714097,0.07977897714097004,68.19487702486687,67.89759821505145,438.68439685272386,0.0,77.28334045410156
2479,4.0,4.07934000461125,0.07934000461125024,68.19813524569601,67.89760560793515,438.64269446240047,0.0,77.27871704101562
2480,4.0,4.078900597672856,0.07890059767285607,68.20130042687396,67.89760769769157,438.600950803253,0.0,77.27397918701172
2481,4.0,4.078473473325199,0.07847347332519927,68.2043551685821,67.89760407485483,438.5603739902256,0.0,77.26934814453125
2482,4.0,4.078046866291039,0.07804686629103941,68.20729413716523,67.89760001827253,438.5198463219804,0.0,77.26459503173828
2483,4.0,4.077633837538855,0.07763383753885478,68.21012109194764,67.8976040867677,438.48060859052293,0.0,77.25997161865234
2484,4.0,4.0772261319961025,0.07722613199610251,68.21284608814145,67.89761970519368,438.44187656396144,0.0,77.25533294677734
2485,4.0,4.0768114574221785,0.07681145742217854,68.21547265255326,67.89762372692338,438.4024824794387,0.0,77.25045013427734
2486,4.0,4.07642806620287,0.0764280662028698,68.21800070769083,67.89762187920859,438.36606031360435,0.0,77.24604797363281
2487,4.0,4.076022146743065,0.07602214674306484,68.22043460718815,67.89761347170241,438.3274979649229,0.0,77.2411117553711
2488,4.0,4.0756353373631935,0.0756353373631935,68.22277149200359,67.89760808524869,438.2907510738351,0.0,77.2364273071289
2489,4.0,4.07525521008154,0.07525521008154001,68.22500369302011,67.89759649417556,438.254638982078,0.0,77.23175048828125
2490,4.0,4.074869281619114,0.07486928161911433,68.2271514541308,67.89759706029386,438.21797577814755,0.0,77.22686767578125
