Step,Desired Gap (s),Actual Gap (s),Error (s),Ego Speed (km/h),Target Speed (km/h),Incremental Torque (Nm),Incremental Brake Torque (Nm),Vehicle Distance (m)
2459,4.0,4.114841864103781,0.11484186410378072,67.73005100312949,67.89762318601649,441.9675258287143,0.0,77.41623592376709
2460,4.0,4.114257641984368,0.11425764198436816,67.74115899448701,67.89762309704588,441.9120247273701,0.0,77.41793918609619
2461,4.0,4.113662654875925,0.11366265487592475,67.75213029622445,67.8976184480768,441.855500952068,0.0,77.41928005218506
2462,4.0,4.113094441062367,0.11309444106236732,67.76298128882146,67.89760899138244,441.80152063978005,0.0,77.42098379135132
2463,4.0,4.112518324187457,0.112518324187457,67.77370923060333,67.89760917993371,441.7467895366635,0.0,77.42239475250244
2464,4.0,4.111957175823686,0.1119571758236857,67.78431407537684,67.89759911430883,441.6934804421053,0.0,77.42394351959229
2465,4.0,4.111378658296252,0.11137865829625238,67.79481157410099,67.89760679418862,441.6385212769991,0.0,77.42503929138184
2466,4.0,4.1107830684597655,0.11078306845976549,67.80516601654507,67.89760329103505,441.5819402425329,0.0,77.42564678192139
2467,4.0,4.1102078698271,0.11020786982710007,67.81538581909702,67.89759934574276,441.52729637242965,0.0,77.42648124694824
2468,4.0,4.109624698488529,0.1096246984885294,67.82549612454518,67.89760813828691,441.47189509526544,0.0,77.4270372390747
2469,4.0,4.109063105770704,0.1090631057707041,67.83548199715196,67.89761355393705,441.418543787072,0.0,77.42785453796387
2470,4.0,4.10850662890726,0.10850662890725982,67.8453435019049,67.89760865030273,441.36567848504484,0.0,77.42862319946289
2471,4.0,4.107912969516037,0.10791296951603702,67.85508639733132,67.89761352659038,441.30928084287865,0.0,77.42855262756348
2472,4.0,4.107340946051736,0.10734094605173627,67.8646869352624,67.89760797632444,441.2549386137701,0.0,77.42872428894043
2473,4.0,4.106758989105733,0.10675898910573256,67.874155036885,67.89761059804879,441.19965270389974,0.0,77.42855453491211
2474,4.0,4.106201698251059,0.10620169825105918,67.88350399195544,67.89761556173316,441.14671007270573,0.0,77.4287109375
2475,4.0,4.105645107709163,0.10564510770916336,67.89273352313991,67.89761044403076,441.09383397122565,0.0,77.42874145507812
2476,4.0,4.105074782820417,0.1050747828204166,67.901846493001,67.89761882394187,441.03965310679473,0.0,77.42837715148926
2477,4.0,4.104491273511754,0.10449127351175402,67.91082715396635,67.89760562512929,440.9842197224718,0.0,77.42761039733887
2478,4.0,4.103901343559632,0.10390134355963188,67.91967736988367,67.89759911922609,440.9281763770202,0.0,77.42657089233398
2479,4.0,4.103342356963552,0.10334235696355165,67.92839606478596,67.89759842895808,440.87507265039255,0.0,77.42596244812012
2480,4.0,4.102784161634999,0.10278416163499937,67.93699524846696,67.89759004417586,440.82204409418006,0.0,77.42523002624512
2481,4.0,4.10222704210761,0.10222704210760991,67.94546848057799,67.89760757729921,440.76911773907807,0.0,77.42437171936035
2482,4.0,4.101684390954655,0.10168439095465498,67.95382149622075,67.89760683765445,440.71756587954735,0.0,77.42364692687988
2483,4.0,4.101104235630507,0.10110423563050741,67.96204144840323,67.89760576467265,440.6624511237533,0.0,77.42206001281738
2484,4.0,4.100537693723038,0.10053769372303822,67.97014859007362,67.89760243381566,440.60862964254375,0.0,77.42059898376465
2485,4.0,4.0999795823680785,0.09997958236807847,67.97811819247778,67.89760880897332,440.5556090638226,0.0,77.41913795471191
2486,4.0,4.099417456718241,0.09941745671824087,67.98594884138902,67.89762223930482,440.502207127088,0.0,77.41744041442871
2487,4.0,4.0988747844629705,0.09887478446297049,67.99366331239563,67.89761960867244,440.4506532628373,0.0,77.41597557067871
2488,4.0,4.098324027922752,0.09832402792275197,68.00125259768849,67.89761548134912,440.3983313915166,0.0,77.41421318054199
2489,4.0,4.097793853697796,0.09779385369779625,68.00872854192313,67.8976128519822,440.3479648401458,0.0,77.4127082824707
2490,4.0,4.097247570535352,0.09724757053535171,68.01606995199256,67.89759530808729,440.29606793971357,0.0,77.4107437133789
2491,4.0,4.0966828219376605,0.09668282193766053,68.02329084757592,67.89758498198822,440.2424168229329,0.0,77.40829086303711
2492,4.0,4.096138433369742,0.0961384333697417,68.03040021316826,67.89759512266977,440.1906999089806,0.0,77.40609359741211
2493,4.0,4.095582668498187,0.09558266849818686,68.03737185249338,67.89759593171145,440.1379022461829,0.0,77.40352249145508
2494,4.0,4.09505667950141,0.09505667950141028,68.04421280342717,67.89759686495817,440.0879332914891,0.0,77.40136337280273
2495,4.0,4.094542740521199,0.09454274052119871,68.05093238235607,67.89759978464039,440.039109088369,0.0,77.3992919921875
2496,4.0,4.094010610332239,0.0940106103322389,68.0575334005715,67.89760923224563,439.9885567204178,0.0,77.3967399597168
2497,4.0,4.093502971272449,0.09350297127244911,68.06401407077549,67.89761676545189,439.9403310097378,0.0,77.39451217651367
2498,4.0,4.0929692400405635,0.0929692400405635,68.07038002950912,67.8976203011686,439.88962654270864,0.0,77.39165878295898
2499,4.0,4.092428386227592,0.09242838622759209,68.07663458904592,67.89762144056132,439.8382454304764,0.0,77.38854217529297
2500,4.0,4.0918987146823556,0.09189871468235555,68.08275844424112,67.8976146064484,439.7879266336789,0.0,77.3854866027832
2501,4.0,4.091368306730025,0.0913683067300246,68.08876859122152,67.89762123660981,439.7375378782075,0.0,77.38228607177734
2502,4.0,4.090855162776117,0.09085516277611738,68.09464399093896,67.89760972820442,439.6887892025863,0.0,77.37925720214844
2503,4.0,4.09033581554809,0.09033581554809,68.10039919785038,67.89760170538368,439.63945121592366,0.0,77.37597274780273
2504,4.0,4.089835679327787,0.0898356793277868,68.106040781019,67.89759343285715,439.5919382749949,0.0,77.37292098999023
2505,4.0,4.089344326962467,0.08934432696246741,68.1115643069392,67.89759679685373,439.54525980028956,0.0,77.36989974975586
2506,4.0,4.088852832919118,0.08885283291911783,68.11696053436579,67.89759613282683,439.4985678661713,0.0,77.36672973632812
2507,4.0,4.088374518343982,0.08837451834398191,68.1222493044224,67.897598296835,439.4531279815334,0.0,77.36368560791016
2508,4.0,4.087864070109966,0.08786407010996644,68.12741975571602,67.89761134566861,439.4046353993019,0.0,77.35989761352539
2509,4.0,4.087360431026706,0.08736043102670621,68.13248135591125,67.89762634273592,439.35678968639223,0.0,77.35611343383789
2510,4.0,4.08686389660531,0.08686389660531013,68.13743919338432,67.89762998173966,439.30961891635957,0.0,77.35234451293945
2511,4.0,4.086359689038715,0.08635968903871483,68.14227413950192,67.89761645209549,439.261719197533,0.0,77.3482894897461
2512,4.0,4.085868150667705,0.08586815066770459,68.14698972179559,67.89760630304795,439.21502305228705,0.0,77.3443374633789
2513,4.0,4.085378143659349,0.08537814365934882,68.15156996405152,67.89759920973613,439.16847238649325,0.0,77.34025955200195
2514,4.0,4.08490810395957,0.08490810395957027,68.15604003636011,67.8975962381296,439.12381861501433,0.0,77.33643341064453
2515,4.0,4.084445017040411,0.08444501704041141,68.16039174846088,67.89760991317972,439.07982535769423,0.0,77.33260345458984
2516,4.0,4.083975736543515,0.08397573654351476,68.16463597724427,67.89760903677897,439.03524371048906,0.0,77.32853317260742
2517,4.0,4.083521222492478,0.08352122249247795,68.1687759219156,67.89761268613736,438.99206487564055,0.0,77.32462310791016
2518,4.0,4.08306499100365,0.08306499100365006,68.17279747464855,67.89761981891566,438.9487228842019,0.0,77.3205451965332
2519,4.0,4.082632451593025,0.08263245159302457,68.1767202957614,67.8976172781583,438.90763164019245,0.0,77.31680297851562
2520,4.0,4.082204574542484,0.08220457454248375,68.18053580100043,67.89761009881092,438.8669833203911,0.0,77.31302642822266
2521,4.0,4.081725623424308,0.08172562342430822,68.18424640891674,67.89761271921648,438.82148296416443,0.0,77.30816268920898
2522,4.0,4.08127170772593,0.0812717077259304,68.18785253981818,67.89760414024806,438.7783609728185,0.0,77.30365371704102
2523,4.0,4.080803683587879,0.08080368358787915,68.19135533933718,67.89760221234991,438.73389867970366,0.0,77.29875946044922
2524,4.0,4.080355239987594,0.0803552399875942,68.19474372728207,67.89759821505145,438.6912965376766,0.0,77.29410552978516
2525,4.0,4.079922012886744,0.07992201288674394,68.19802661081077,67.89760560793515,438.6501399630958,0.0,77.28961944580078
2526,4.0,4.0794741420943295,0.07947414209432946,68.20120490751464,67.89760769769157,438.60759223781645,0.0,77.28473663330078
2527,4.0,4.079052425091718,0.07905242509171817,68.2042765296949,67.89760407485483,438.5675291225684,0.0,77.28022766113281
2528,4.0,4.078618442478861,0.07861844247886118,68.20724413815546,67.89760001827253,438.52630077434696,0.0,77.2753677368164
2529,4.0,4.078203521025792,0.07820352102579164,68.210088878502,67.8976040867677,438.48688323630535,0.0,77.2707290649414
2530,4.0,4.07780186015213,0.07780186015212998,68.21283361458555,67.89761970519368,438.4487254533075,0.0,77.26622772216797
2531,4.0,4.077393141303506,0.07739314130350561,68.21547468067568,67.89762372692338,438.40989716268814,0.0,77.261474609375
2532,4.0,4.07699530208089,0.07699530208089023,68.2180218116526,67.89762187920859,438.3721024365397,0.0,77.25682067871094
2533,4.0,4.07658752346762,0.07658752346762032,68.22047974950239,67.89761347170241,438.33336346827906,0.0,77.25187683105469
2534,4.0,4.076199968981484,0.07619996898148429,68.22282878521561,67.89760808524869,438.29654579209614,0.0,77.2471923828125
2535,4.0,4.075818230784037,0.07581823078403715,68.22508090871416,67.89759649417556,438.2602806633387,0.0,77.24250793457031
2536,4.0,4.075444432629301,0.07544443262930134,68.2272477046469,67.89759706029386,438.22476983863874,0.0,77.23787689208984
2537,4.0,4.07508116197645,0.07508116197644998,68.22931219277235,67.89759537894737,438.1902591266179,0.0,77.23332911427133
2538,4.0,4.074703810249837,0.07470381024983741,68.23127923804788,67.89761438343366,438.1544107125897,0.0,77.22840374708176
2539,4.0,4.07434504535899,0.07434504535898956,68.23315798675094,67.89761160019248,438.12032804795916,0.0,77.22373032569885
2540,4.0,4.0739924044282745,0.07399240442827448,68.23494118560899,67.89762313750568,438.0868271595412,0.0,77.21906447410583
2541,4.0,4.073643300375552,0.07364330037555167,68.23665112027645,67.89762344926939,438.05366227453254,0.0,77.21438241004944
2542,4.0,4.073264487297771,0.07326448729777102,68.23826799402329,67.89761956482445,438.01767503214336,0.0,77.20903158187866
2543,4.0,4.072876851014545,0.072876851014545,68.23980392742105,67.89761421467091,437.9808495852369,0.0,77.2034215927124
2544,4.0,4.072507754671583,0.07250775467158288,68.24123855734865,67.89759607823689,437.9457854326555,0.0,77.19804811477661
2545,4.0,4.072141396162009,0.07214139616200921,68.24259341996967,67.89758913357878,437.91098137424603,0.0,77.192636013031
2546,4.0,4.071768384932674,0.07176838493267379,68.2438513411185,67.89760257711978,437.87554530745916,0.0,77.18698787689209
2547,4.0,4.071415395837427,0.07141539583742684,68.24502306237878,67.8976073658699,437.84201134341066,0.0,77.18162155151367
2548,4.0,4.071055941122194,0.07105594112219382,68.24610772327351,67.89761243987466,437.80786314546356,0.0,77.17603397369385
2549,4.0,4.07071417724842,0.07071417724842011,68.24710008355298,67.89761911781014,437.775395577455,0.0,77.1706771850586
2550,4.0,4.070376762974881,0.07037676297488105,68.24801040250422,67.89761116173013,437.7433412214688,0.0,77.16530990600586
2551,4.0,4.070033131596578,0.07003313159657765,68.24882351920435,67.89759794199598,437.71069624053,0.0,77.1597146987915
2552,4.0,4.069705579811842,0.069705579811842,68.24955608348655,67.89759876857529,437.6795788209801,0.0,77.15433311462402
2553,4.0,4.0693708391425565,0.06937083914255648,68.25020769716393,67.89760285577557,437.647778457398,0.0,77.14872360229492
2554,4.0,4.0690542644793215,0.0690542644793215,68.25076902708955,67.89760948324945,437.61770386439065,0.0,77.14335632324219
2555,4.0,4.068743261828608,0.06874326182860813,68.25125216486944,67.89761405088696,437.5881586125729,0.0,77.13800621032715
2556,4.0,4.0684221843957395,0.06842218439573955,68.2516478536884,67.89761542180995,437.5576562564504,0.0,77.13236618041992
2557,4.0,4.068117726028651,0.0681177260286514,68.2519673263014,67.8976139394807,437.528732711577,0.0,77.12695503234863
2558,4.0,4.06780547700535,0.06780547700534978,68.25221331545222,67.897608307264,437.49906905436336,0.0,77.12131309509277
2559,4.0,4.067510533954359,0.06751053395435935,68.25237490063436,67.89760059788192,437.4710494645193,0.0,77.11590385437012
2560,4.0,4.067220784319686,0.06722078431968637,68.25246117558615,67.89759967820763,437.44352324922534,0.0,77.11050796508789
2561,4.0,4.066924581447482,0.06692458144748237,68.2524717314779,67.89759949034966,437.41538397636594,0.0,77.10490417480469
2562,4.0,4.0666464620441785,0.06664646204417846,68.25239491091814,67.8975970093899,437.3889626330521,0.0,77.09954452514648
2563,4.0,4.066364813535767,0.06636481353576684,68.25225235823295,67.8975947932492,437.362206024753,0.0,77.09404373168945
2564,4.0,4.066092743243843,0.06609274324384273,68.25203080590722,67.897600694221,437.3363593470202,0.0,77.08863532543182
2565,4.0,4.065824817340886,0.06582481734088574,68.25175126394032,67.89759700888575,437.31090638623925,0.0,77.08324003219604
2566,4.0,4.065550640611758,0.0655506406117583,68.25139474517096,67.89761110975263,437.2848595969722,0.0,77.07763934135437
2567,4.0,4.065293493942035,0.06529349394203532,68.25096972983599,67.89762364248402,437.2604306633485,0.0,77.07228422164917
2568,4.0,4.065024888632005,0.06502488863200462,68.25047037258588,67.89762341515072,437.23491315889555,0.0,77.06662797927856
2569,4.0,4.064772891166409,0.06477289116640872,68.24991169738428,67.8976196971066,437.21097339966394,0.0,77.06121969223022
2570,4.0,4.064528713038567,0.064528713038567,68.24926811226523,67.89761030413494,437.187776477519,0.0,77.05586385726929
2571,4.0,4.064275193972195,0.06427519397219505,68.24856547658555,67.89760025874222,437.16369216621365,0.0,77.05026435852051
2572,4.0,4.064035452859304,0.06403545285930434,68.24779484380872,67.89758411417019,437.14091676048906,0.0,77.04484939575195
2573,4.0,4.063787438712339,0.06378743871233894,68.24695522771844,67.89758176757174,437.11735541652735,0.0,77.03919982910156
2574,4.0,4.063556348206175,0.06355634820617517,68.24606193497573,67.89758998422883,437.09540181844176,0.0,77.03381061553955
2575,4.0,4.063330541919472,0.06333054191947163,68.24510175833262,67.89758738241757,437.07395022120494,0.0,77.02844619750977
2576,4.0,4.063096020819461,0.06309602081946064,68.24408167510771,67.89760457202372,437.0516707167039,0.0,77.02284908294678
2577,4.0,4.062878058839843,0.06287805883984277,68.24299374591898,67.89760905670653,437.0309643286402,0.0,77.01748943328857
2578,4.0,4.062648759605108,0.06264875960510796,68.24185444595052,67.89761178102863,437.0091809013404,0.0,77.01185703277588
2579,4.0,4.062434638297318,0.06243463829731777,68.24065274517709,67.897615234094,436.9888393771003,0.0,77.00644207000732
2580,4.0,4.062226037399437,0.06222603739943722,68.2393843828479,67.89760587002256,436.96902229180165,0.0,77.00105667114258
2581,4.0,4.062034737894897,0.062034737894896885,68.23806274507314,67.89761488148709,436.95084883887034,0.0,76.99593925476074
2582,4.0,4.061872127537627,0.06187212753762683,68.23669009300723,67.89761327312493,436.9354008549297,0.0,76.99130821228027
2583,4.0,4.061713093850791,0.06171309385079127,68.23526062532144,67.89760446876876,436.9202926546803,0.0,76.98668098449707
2584,4.0,4.061557606516841,0.061557606516840835,68.23377484845012,67.89760702504167,436.905521357955,0.0,76.98205757141113
2585,4.0,4.06140253009152,0.06140253009152019,68.2322465505948,67.89760546427036,436.89078909754954,0.0,76.9773941040039
2586,4.0,4.061236709570272,0.06123670957027194,68.23067039341154,67.89760812765921,436.875036148031,0.0,76.97247314453125
2587,4.0,4.061085882901233,0.06108588290123329,68.22904340462183,67.89761631690543,436.8607076144723,0.0,76.9677791595459
2588,4.0,4.0609385652522745,0.06093856525227448,68.22738101224563,67.89760965246862,436.8467124378212,0.0,76.9631118774414
2589,4.0,4.060793864671005,0.06079386467100534,68.2256643842049,67.89761188058529,436.83296588260066,0.0,76.95843315124512
2590,4.0,4.060653270062943,0.060653270062942966,68.22391584984878,67.89760713120398,436.81960939483474,0.0,76.95379638671875
2591,4.0,4.060503112202833,0.06050311220283344,68.22212156416525,67.89761165843952,436.8053443981243,0.0,76.94892692565918
2592,4.0,4.060368032347328,0.060368032347327905,68.22028350786047,67.8976066879676,436.7925118118513,0.0,76.94429397583008
2593,4.0,4.060235606354718,0.06023560635471803,68.2184091958531,67.89760830409949,436.77993134255337,0.0,76.93967056274414
2594,4.0,4.060105465931092,0.060105465931092006,68.21649636021307,67.89761017975694,436.76756800230885,0.0,76.9350471496582
