Step,Desired Gap (s),Actual Gap (s),Error (s),Ego Speed (km/h),Target Speed (km/h),Incremental Torque (Nm),Incremental Brake Torque (Nm)
1757,4.0,4.130173761500386,0.1301737615003864,91.94793899500014,91.87259926935975,376.38239546659827,0.0
1758,4.0,4.130138512406361,0.13013851240636143,91.94785942943939,91.87209041115808,376.37499315685284,0.0
1759,4.0,4.130105118392371,0.13010511839237093,91.94775373386639,91.86963918604877,376.367980413915,0.0
1760,4.0,4.130073124826031,0.13007312482603073,91.94761644283817,91.8673030678044,376.36126176498317,0.0
1761,4.0,4.130040667031654,0.13004066703165407,91.94744542690067,91.86558865373217,376.3544456281643,0.0
1762,4.0,4.12999902681641,0.12999902681641018,91.94726685998009,91.86211697573893,376.34570118296307,0.0
1763,4.0,4.129970804729934,0.12997080472993439,91.94704642704147,91.85876404890926,376.33977454480276,0.0
1764,4.0,4.129942338504479,0.12994233850447934,91.94679983701022,91.85632352352248,376.33379663745797,0.0
1765,4.0,4.129905741364924,0.12990574136492405,91.94652560842442,91.85222516453659,376.3261112381514,0.0
1766,4.0,4.129881005877696,0.1298810058776958,91.94622587832062,91.8486068156895,376.3209167858331,0.0
1767,4.0,4.129865758691113,0.12986575869111316,91.9458977900651,91.84635699712899,376.31771487665094,0.0
1768,4.0,4.129838513759595,0.1298385137595952,91.94555000757398,91.84247400565735,376.3119934410318,0.0
1769,4.0,4.129817285761414,0.12981728576141371,91.94517300818906,91.83926189435489,376.3075355614142,0.0
1770,4.0,4.129796962476351,0.12979696247635086,91.94477752527708,91.8370804693794,376.3032676715508,0.0
1771,4.0,4.129758573655107,0.12975857365510723,91.94434530034917,91.83576590296164,376.2952060190893,0.0
1772,4.0,4.129727474165691,0.12972747416569064,91.94390042036827,91.83614386333778,376.288675126312,0.0
1773,4.0,4.129691502764195,0.12969150276419494,91.94342599749999,91.83730139194775,376.2811211319981,0.0
1774,4.0,4.129656805237848,0.12965680523784773,91.94291156569982,91.83991498749265,376.27383465146477,0.0
1775,4.0,4.129623185276594,0.12962318527659367,91.94238311061379,91.84287694464308,376.26677445960144,0.0
1776,4.0,4.129578687937437,0.1295786879374372,91.94183078334733,91.8454034339307,376.2574300183784,0.0
1777,4.0,4.129546391334793,0.1295463913347934,91.94124291613718,91.84708965686801,376.25064773182396,0.0
1778,4.0,4.1295080341744095,0.12950803417440948,91.94062868441453,91.84778364868001,376.24259272814317,0.0
1779,4.0,4.129476186951615,0.12947618695161456,91.93997093213176,91.84755199535203,376.23590481135585,0.0
1780,4.0,4.129447408229955,0.1294474082299546,91.9392947357033,91.84661255088069,376.22986127980727,0.0
1781,4.0,4.129413730865472,0.1294137308654717,91.93857129013576,91.84523912295411,376.2227890332662,0.0
1782,4.0,4.129393281024694,0.1293932810246936,91.93782936067942,91.8437621278119,376.21849456670265,0.0
1783,4.0,4.12936093553871,0.12936093553870975,91.93704963501249,91.84248923978711,376.21170201464605,0.0
1784,4.0,4.129335887649182,0.1293358876491819,91.93624044992742,91.84156624797129,376.20644195784485,0.0
1785,4.0,4.129310973546617,0.12931097354661691,91.93539834494577,91.84111430800886,376.2012099963064,0.0
1786,4.0,4.129296310554722,0.12929631055472157,91.93453752008419,91.84111727853035,376.1981307680085,0.0
1787,4.0,4.1292795211878275,0.12927952118782748,91.93365751561136,91.84150269234058,376.19460500096113,0.0
1788,4.0,4.1292566028725,0.12925660287250018,91.93275099525323,91.84214249979838,376.18979215474167,0.0
1789,4.0,4.129246478799973,0.1292464787999732,91.93180572580604,91.84286537858233,376.18766609951155,0.0
1790,4.0,4.129226420363686,0.12922642036368615,91.93084882022234,91.84353766778536,376.18345382789107,0.0
1791,4.0,4.129209664547401,0.12920966454740057,91.92986826501959,91.84404520270226,376.1799351064709,0.0
1792,4.0,4.1291968536146815,0.12919685361468147,91.92886306668915,91.84434042350544,376.1772448106004,0.0
1793,4.0,4.129174972227956,0.12917497222795582,91.92784694496632,91.84440583080118,376.1726497193873,0.0
1794,4.0,4.129164136690983,0.12916413669098326,91.92682103486807,91.84426394315821,376.17037425662386,0.0
1795,4.0,4.129141345025884,0.12914134502588404,91.92577194589956,91.84399125436244,376.16558800695225,0.0
1796,4.0,4.129130406252736,0.1291304062527363,91.92471173583478,91.84364839411128,376.163290864592,0.0
1797,4.0,4.129122347194098,0.1291223471940981,91.92362066982639,91.84330774103714,376.1615984622776,0.0
1798,4.0,4.129105736029444,0.12910573602944364,91.92251045688586,91.84302931997007,376.15811011770035,0.0
1799,4.0,4.12909438626857,0.12909438626857028,91.92137955706241,91.8428573529203,376.15572666791655,0.0
1800,4.0,4.129078621438473,0.12907862143847293,91.92022720543731,91.8427939008429,376.1524160535965,0.0
1801,4.0,4.129073521635911,0.12907352163591135,91.91906691377514,91.84282562098402,376.15134509505873,0.0
1802,4.0,4.129070924330077,0.12907092433007694,91.91786754030805,91.84294387892321,376.15079966083294,0.0
1803,4.0,4.129053880599722,0.1290538805997219,91.91667711984209,91.84310150769856,376.147220477459,0.0
1804,4.0,4.129049440726727,0.1290494407267273,91.9154622152469,91.84325177849331,376.1462881041299,0.0
1805,4.0,4.129037558441303,0.12903755844130327,91.91424003089729,91.84340170344943,376.1437928241908,0.0
1806,4.0,4.129035617650072,0.12903561765007243,91.91299942232821,91.84350677440032,376.14338525803197,0.0
1807,4.0,4.129030070897653,0.12903007089765328,91.91174595454913,91.84356976021266,376.14222044002395,0.0
1808,4.0,4.129019389447229,0.12901938944722868,91.91046709005968,91.8435840727159,376.13997733543516,0.0
1809,4.0,4.129019671083836,0.12901967108383605,91.90919030829264,91.84354224471772,376.14003647912233,0.0
1810,4.0,4.129011723201566,0.1290117232015664,91.90789049878734,91.84347343524904,376.13836742384626,0.0
1811,4.0,4.1290130968733,0.1290130968733001,91.90658275559433,91.84339231965527,376.13865589491013,0.0
1812,4.0,4.129010997330056,0.12901099733005594,91.9052724986097,91.84332194769938,376.13821499082866,0.0
1813,4.0,4.129040233856342,0.1290402338563421,91.90396320956914,91.84326101892326,376.14435466134836,0.0
1814,4.0,4.129100337891987,0.1291003378919866,91.90262543653662,91.84321919927163,376.15697650883425,0.0
1815,4.0,4.129159909230076,0.1291599092300757,91.90129290684234,91.84319922189029,376.16948648983276,0.0
1816,4.0,4.129214961428121,0.12921496142812128,91.8999811747353,91.84320716186836,376.1810474514225,0.0
1817,4.0,4.129275816231655,0.1292758162316554,91.89869332249856,91.84323435526079,376.1938269601643,0.0
1818,4.0,4.129336022916439,0.12933602291643886,91.89743988611845,91.84326497556353,376.20647036396866,0.0
1819,4.0,4.12939548977717,0.12939548977716964,91.89621625303049,91.84329530135595,376.2189584047227,0.0
1820,4.0,4.129452672805101,0.1294526728051011,91.8950368273772,91.84333621804396,376.2309668405881,0.0
1821,4.0,4.129505723726933,0.1295057237269326,91.89388287495456,91.8433654638358,376.2421075341727,0.0
1822,4.0,4.129557269542966,0.12955726954296587,91.89280900168718,91.84338152925923,376.25293215554007,0.0
1823,4.0,4.129607377555014,0.12960737755501395,91.89177380009393,91.84338853336303,376.26345483806995,0.0
1824,4.0,4.12965299758046,0.12965299758046012,91.89077862989427,91.843377937359,376.27303504341364,0.0
1825,4.0,4.1296911376450485,0.12969113764504847,91.88981690199623,91.84336267491372,376.2810444569774,0.0
1826,4.0,4.129734010837125,0.129734010837125,91.88887624138248,91.84334656746113,376.2900478273133,0.0
1827,4.0,4.1297730581992935,0.12977305819929352,91.888000773409,91.8433182799343,376.2982477733687,0.0
1828,4.0,4.129812129034241,0.12981212903424133,91.88714475159473,91.84329699874074,376.30645264870776,0.0
1829,4.0,4.129844381231648,0.12984438123164832,91.88632739642955,91.84329931724713,376.3132256101632,0.0
1830,4.0,4.129959468731807,0.12995946873180664,91.8838350648312,91.84329051626631,376.3373939851966,0.0
1831,4.0,4.13010426109029,0.13010426109029005,91.88041852370088,91.84329880495864,376.3678003804781,0.0
1832,4.0,4.13028496443384,0.13028496443383997,91.87618349494045,91.8433012491303,376.4057480826234,0.0
1833,4.0,4.130630215727739,0.1306302157277388,91.86808341313105,91.84331518961768,376.4782508543418,0.0
1834,4.0,4.1310311369564,0.13103113695640012,91.85884058501041,91.84332661089292,376.5624443123605,0.0
1835,4.0,4.131472827023036,0.1314728270230363,91.84794405009087,91.84334007987088,376.6551992263543,0.0
1836,4.0,4.132087080927586,0.1320870809275858,91.83379086668255,91.84334463039062,376.78419254631007,0.0
1837,4.0,4.1327006611330175,0.13270066113301748,91.81950587043691,91.84334954218775,376.9130443894507,0.0
1838,4.0,4.133342956997881,0.1333429569978808,91.80417698987682,91.84334003640885,377.0479265210722,0.0
1839,4.0,4.1341343676727105,0.13413436767271048,91.7859502949525,91.84332410021918,377.21412276278625,0.0
1840,4.0,4.134921841661323,0.13492184166132315,91.76777601512867,91.84330749416252,377.37949230039493,0.0
1841,4.0,4.1357935327170265,0.13579353271702654,91.74864436787384,91.84330939906373,377.5625474220926,0.0
1842,4.0,4.136871320321748,0.13687132032174798,91.72580235846371,91.84331823443907,377.7888828190841,0.0
1843,4.0,4.137894706577978,0.13789470657797764,91.70375306856569,91.8433231884352,378.00379393289217,0.0
1844,4.0,4.138957984398259,0.13895798439825935,91.68083104773109,91.8433313791952,378.22708227515153,0.0
1845,4.0,4.140187555264631,0.14018755526463078,91.65423764868238,91.84332684432263,378.48529215708953,0.0
1846,4.0,4.141422925101282,0.14142292510128218,91.62846933592891,91.84331499633385,378.74471982278595,0.0
1847,4.0,4.14275266654547,0.14275266654547014,91.6013871486034,91.84332305875303,379.0239655260654,0.0
1848,4.0,4.14419819343949,0.14419819343948959,91.57134463939138,91.84332031225938,379.3275261738097,0.0
1849,4.0,4.145610928878007,0.14561092887800697,91.54231052037193,91.84331667583953,379.62420061589836,0.0
1850,4.0,4.147131767809139,0.14713176780913884,91.51138092348013,91.84331233849488,379.94357679143604,0.0
1851,4.0,4.14879204712103,0.14879204712103,91.47844038201556,91.8433280382573,380.2922354469334,0.0
1852,4.0,4.150400896805935,0.15040089680593471,91.44664775948178,91.84333142070714,380.630093880763,0.0
1853,4.0,4.152048428626324,0.1520484286263244,91.4136179877052,91.843328700136,380.9760755630454,0.0
1854,4.0,4.153787717854418,0.15378771785441803,91.38070346484551,91.84332441637385,381.3413263009445,0.0
1855,4.0,4.15542605911668,0.15542605911667984,91.3494374402123,91.84333282710493,381.68537796602004,0.0
1856,4.0,4.157071302938272,0.15707130293827198,91.31864401823384,91.84333280084988,382.0308791685544,0.0
1857,4.0,4.158667729828823,0.1586677298288226,91.28954095537199,91.843338263567,382.36612881557005,0.0
1858,4.0,4.160231594569968,0.16023159456996794,91.2619684137289,91.84333518672175,382.6945404112102,0.0
1859,4.0,4.161735323335511,0.16173532333551144,91.23572830738128,91.84333689276878,383.01032345197393,0.0
1860,4.0,4.163200643375404,0.1632006433754043,91.21057953924065,91.84333713920336,383.3180406603518,0.0
1861,4.0,4.164610957727698,0.16461095772769774,91.18643519799095,91.84334403945536,383.6142066743338,0.0
1862,4.0,4.166053024349796,0.16605302434979574,91.16327047614392,91.84333092806045,383.9170406649742,0.0
1863,4.0,4.167433107660733,0.16743310766073272,91.14107531050455,91.84332375504874,384.2068581602704,0.0
1864,4.0,4.168779298555961,0.16877929855596108,91.11984976695136,91.84331976680663,384.4895582482687,0.0
1865,4.0,4.170071372319614,0.17007137231961433,91.09961927494777,91.84332279998678,384.76089373863607,0.0
1866,4.0,4.171316156831501,0.1713161568315007,91.0804174007738,91.8433230708761,385.02229848613223,0.0
1867,4.0,4.172551559169254,0.17255155916925435,91.06226442504469,91.84332872120956,385.28173297706013,0.0
1868,4.0,4.173761176248779,0.17376117624877896,91.04511239942391,91.84331616258254,385.5357525637603,0.0
1869,4.0,4.174934588511561,0.17493458851156074,91.02897680109571,91.84332376673547,385.7821691389448,0.0
1870,4.0,4.176053678412111,0.17605367841211095,91.01383686174516,91.84333115370573,386.01717801806,0.0
1871,4.0,4.1771461680267405,0.17714616802674055,90.99968560991854,91.84333259020647,386.2466008371326,0.0
1872,4.0,4.178183067333648,0.17818306733364775,90.98652552175734,91.843332957188,386.4643496915831,0.0
1873,4.0,4.179168937014006,0.1791689370140057,90.974292201455,91.8433274968196,386.6713823244579,0.0
1874,4.0,4.180126482903252,0.18012648290325206,90.96294381707544,91.8433266087364,386.8724669611996,0.0
1875,4.0,4.181056751609366,0.18105675160936574,90.95244690896514,91.84334352361428,387.06782338948346,0.0
1876,4.0,4.181997875976892,0.18199787597689188,90.94276614024898,91.84336126892433,387.2654595066645,0.0
1877,4.0,4.182911531591076,0.18291153159107587,90.9338871450347,91.8433494988719,387.4573271856432,0.0
1878,4.0,4.1837706175144564,0.18377061751445645,90.92577782915116,91.84333048614236,387.6377352295531,0.0
1879,4.0,4.184611856843761,0.1846118568437607,90.9184304292778,91.84331623669749,387.81439548870696,0.0
1880,4.0,4.185410612370579,0.1854106123705792,90.91181190310691,91.84331039008939,387.9821341493383,0.0
1881,4.0,4.186178025085296,0.18617802508529557,90.90591917631139,91.84331098048098,388.14329081942856,0.0
1882,4.0,4.186926320883435,0.18692632088343508,90.90067980279964,91.84330880411517,388.30043293703784,0.0
1883,4.0,4.187623913738077,0.18762391373807663,90.89609028850094,91.84331677051588,388.44692743651274,0.0
1884,4.0,4.188313342607034,0.18831334260703425,90.89211228152439,91.84332711363366,388.5917074989942,0.0
1885,4.0,4.1889690807324635,0.18896908073246355,90.8887092117683,91.84333861826295,388.729412505334,0.0
1886,4.0,4.1895971123560445,0.18959711235604448,90.8858951354741,91.84334987505557,388.861299146286,0.0
1887,4.0,4.190206204491447,0.19020620449144676,90.88364344858256,91.84334647039272,388.98920849472046,0.0
1888,4.0,4.190771837084345,0.19077183708434475,90.88192198860013,91.84334688315221,389.1079913392292,0.0
1889,4.0,4.191333050182463,0.19133305018246283,90.88072931888888,91.84333178017647,389.2258460898336,0.0
1890,4.0,4.191856532590414,0.19185653259041402,90.88002736141742,91.84332437118702,389.3357773955037,0.0
1891,4.0,4.192358080242421,0.19235808024242118,90.87982727281994,91.84331377987175,389.44110240242526,0.0
1892,4.0,4.192852999583949,0.1928529995839492,90.88007877950807,91.84331933082701,389.54503546414594,0.0
1893,4.0,4.193303063986672,0.19330306398667219,90.88079146171548,91.84331990392913,389.63954898871793,0.0
1894,4.0,4.193750924800907,0.1937509248009066,90.88196434545726,91.8433156889704,389.733599759707,0.0
1895,4.0,4.194169851272676,0.19416985127267594,90.88355440042757,91.84331875319904,389.82157431877874,0.0
1896,4.0,4.194571846095443,0.1945718460954433,90.88557648073987,91.84331114522101,389.9059932315597,0.0
1897,4.0,4.19496108498326,0.1949610849832597,90.88799239434302,91.84331773334928,389.9877333980011,0.0
1898,4.0,4.195315472120909,0.19531547212090938,90.89080284060091,91.8433030834124,390.06215469690795,0.0
1899,4.0,4.195673621714424,0.19567362171442415,90.89398953925203,91.84330554696119,390.1373661115457,0.0
1900,4.0,4.196001277701201,0.19600127770120057,90.89754825972086,91.84331733709122,390.20617386876876,0.0
1901,4.0,4.1963130530716475,0.19631305307164748,90.90147006820851,91.84333896855175,390.271646696563,0.0
1902,4.0,4.19662091770179,0.19662091770179035,90.90572470711673,91.84335159548715,390.3362982688926,0.0
1903,4.0,4.1968915584849995,0.1968915584849995,90.91030730173894,91.84334533995423,390.39313283336674,0.0
1904,4.0,4.197168249163132,0.19716824916313236,90.91519669939584,91.84334887300548,390.45123787577427,0.0
1905,4.0,4.197423716377852,0.19742371637785183,90.92036849796125,91.84334266407066,390.5048859908657,0.0
1906,4.0,4.197662571405029,0.1976625714050293,90.92586024476763,91.84333278026513,390.55504554657296,0.0
1907,4.0,4.197898023180825,0.19789802318082472,90.93164099594009,91.84331723662909,390.6044904194896,0.0
1908,4.0,4.198103685731551,0.19810368573155124,90.93770654546904,91.8432961705472,390.6476795551422,0.0
1909,4.0,4.198307375646603,0.1983073756466034,90.94404448385454,91.84330119477933,390.6904544373035,0.0
1910,4.0,4.198494423977862,0.19849442397786188,90.95064591783012,91.84330420779811,390.729734586868,0.0
1911,4.0,4.198634199893294,0.19863419989329412,90.95748693136193,91.84330947076579,390.7590875291088,0.0
1912,4.0,4.198752654165467,0.1987526541654674,90.96454717735378,91.84332513873584,390.783962926265,0.0
1913,4.0,4.198836981382107,0.19883698138210715,90.97180676194672,91.84332623795996,390.8016716417595,0.0
1914,4.0,4.198929467684522,0.1989294676845219,90.97924259457834,91.8433365031689,390.8210937652664,0.0
1915,4.0,4.199002948068685,0.19900294806868501,90.98685322836711,91.84334915187193,390.8365246459407,0.0
1916,4.0,4.199079010375744,0.19907901037574405,90.99459947805065,91.8433508938722,390.8524977304231,0.0
1917,4.0,4.199161769569381,0.1991617695693808,91.00247012263335,91.84335791100246,390.86987716108723,0.0
1918,4.0,4.19921873986347,0.19921873986347016,91.0104513461444,91.84334515154487,390.881840922846,0.0
1919,4.0,4.199282748529749,0.1992827485297486,91.01856227016802,91.84334022612406,390.89528274276444,0.0
