Step,Desired Gap (s),Actual Gap (s),Error (s),Ego Speed (km/h),Target Speed (km/h),Incremental Torque (Nm),Incremental Brake Torque (Nm)
811,4.0,3.8294435009451027,-0.17055649905489734,67.95434854834652,67.95927344056858,419.69998721300976,0.0
812,4.0,3.829501046988232,-0.17049895301176798,67.95410019700203,67.9592591238731,419.71207188206694,0.0
813,4.0,3.829488320385666,-0.170511679614334,67.95387418198871,67.95927902406149,419.7093992955281,0.0
814,4.0,3.8295121365535976,-0.17048786344640243,67.95366673356149,67.95934118898887,419.71440069079375,0.0
815,4.0,3.8295917190943958,-0.17040828090560423,67.9534738315353,67.95940580463846,419.7311130243614,0.0
816,4.0,3.829601725776974,-0.1703982742230261,67.9532998562814,67.95946162677068,419.73321442770276,0.0
817,4.0,3.829652389614644,-0.17034761038535606,67.95314675370683,67.95927727755299,419.74385383361346,0.0
818,4.0,3.8296359114456364,-0.17036408855436358,67.95301779275128,67.95923624630531,419.74039341812187,0.0
819,4.0,3.829659165370022,-0.17034083462997796,67.95290101754223,67.95924707520449,419.7452767422428,0.0
820,4.0,3.8297045835471355,-0.1702954164528645,67.95279079694578,67.95929695668211,419.7548145594366,0.0
821,4.0,3.8297354179151744,-0.17026458208482564,67.95269909302043,67.95934446658781,419.76128977672477,0.0
822,4.0,3.8297393947542657,-0.17026060524573428,67.95261777268803,67.95915807687705,419.7621249129339,0.0
823,4.0,3.8297506108907453,-0.1702493891092547,67.95255860895597,67.95914540338579,419.76448030159463,0.0
824,4.0,3.8298054773262384,-0.17019452267376156,67.95251024518024,67.95919592507602,419.7760022530482,0.0
825,4.0,3.8297948926283376,-0.1702051073716624,67.95247214482464,67.95925164316814,419.77377946648903,0.0
826,4.0,3.8298094637106432,-0.17019053628935676,67.95244668614183,67.9593404547131,419.77683939377323,0.0
827,4.0,3.829852961830044,-0.17014703816995613,67.95243150028557,67.95914498655206,419.78597399884734,0.0
828,4.0,3.829834814365551,-0.17016518563444905,67.95242718404553,67.95912788332048,419.7821630313038,0.0
829,4.0,3.820372928965299,-0.1796270710347012,67.95243166043278,67.95918348568823,417.79516709725084,0.0
830,4.0,3.820440796850748,-0.1795592031492519,67.95164431290625,67.9592560661133,417.8094193531952,0.0
831,4.0,3.8206007056596025,-0.17939929434039747,67.94941320402485,67.95932639697284,417.84300020305466,0.0
832,4.0,3.820805665084197,-0.17919433491580294,67.94622589919398,67.9594108821918,417.8860416822195,0.0
833,4.0,3.8210616845982806,-0.17893831540171945,67.9424310139466,67.95919560586735,417.93980578017704,0.0
834,4.0,3.821334482140938,-0.17866551785906193,67.93827365699251,67.95916812697264,417.9970932641351,0.0
835,4.0,3.821598756555517,-0.17840124344448283,67.93391466873565,67.9591870791007,418.0525908911967,0.0
836,4.0,3.8218975714445613,-0.17810242855543867,67.92946158857264,67.95923978094939,418.11534201789595,0.0
837,4.0,3.822189677934415,-0.1778103220655849,67.92499727875882,67.95930861872581,418.17668438076527,0.0
838,4.0,3.822513932658211,-0.17748606734178907,67.92057766303684,67.95909185289067,418.24477787276237,0.0
839,4.0,3.8227809261791452,-0.17721907382085478,67.91624523167833,67.95907372454421,418.30084651215856,0.0
840,4.0,3.823088864057068,-0.17691113594293206,67.91203112636222,67.95913044753686,418.3655134665223,0.0
841,4.0,3.8233505770399763,-0.17664942296002373,67.90794728424396,67.95923313341889,418.42047319293306,0.0
842,4.0,3.8236325632126253,-0.17636743678737465,67.90400320037502,67.9593291898511,418.47969028918936,0.0
843,4.0,3.823907606959324,-0.17609239304067614,67.90018925774655,67.95913036486819,418.537449475996,0.0
844,4.0,3.824172195724377,-0.17582780427562295,67.89651839404078,67.95913244282698,418.5930131166572,0.0
845,4.0,3.8244265863686455,-0.17557341363135448,67.89299586435747,67.95916201429586,418.64643515195354,0.0
846,4.0,3.8246648775063066,-0.17533512249369343,67.88960607762782,67.9592321418936,418.69647629086234,0.0
847,4.0,3.824888624768747,-0.17511137523125297,67.88636174807505,67.95932860978093,418.7434632159748,0.0
848,4.0,3.8251485243141,-0.17485147568589987,67.88324451552889,67.95939876687497,418.79804212049896,0.0
849,4.0,3.8253611234151186,-0.17463887658488142,67.88026520370812,67.95917811905026,418.8426879317128,0.0
850,4.0,3.825562131372523,-0.1744378686274768,67.87740752597988,67.95915226822437,418.8848996027678,0.0
851,4.0,3.8257645684702237,-0.17423543152977627,67.87467735093784,67.95918700305992,418.9274113932849,0.0
852,4.0,3.8259510529086036,-0.1740489470913964,67.87206535031957,67.95923675158625,418.96657312534467,0.0
853,4.0,3.826137578540728,-0.1738624214592721,67.86956952377214,67.95930804518231,419.00574350809075,0.0
854,4.0,3.8263102816244965,-0.1736897183755035,67.86718093106305,67.95911552859202,419.04201115568213,0.0
855,4.0,3.826523652158909,-0.173476347841091,67.86491468721967,67.95910560945018,419.08681896790875,0.0
856,4.0,3.826740327918927,-0.17325967208107285,67.86275157206003,67.95915913551562,419.13232087751254,0.0
857,4.0,3.8173218930740003,-0.18267810692599973,67.86068539594075,67.95923738707971,417.1544495600779,0.0
858,4.0,3.81753565470274,-0.18246434529726008,67.85791343855925,67.95933155909213,417.1993395021133,0.0
859,4.0,3.8178568498659065,-0.18214315013409355,67.8537762456867,67.95914140178812,417.2667904863782,0.0
860,4.0,3.8182042764802104,-0.18179572351978956,67.84876336711969,67.95912990303475,417.3397500753821,0.0
861,4.0,3.8185933844238273,-0.18140661557617266,67.84322237060202,67.9591795471461,417.4214627435416,0.0
862,4.0,3.819643591771957,-0.1803564082280431,67.83739417267839,67.95924861412945,417.64200628664884,0.0
863,4.0,3.8200713998639553,-0.17992860013604473,67.83149694997542,67.95932936434865,417.7318459859685,0.0
864,4.0,3.8204993403560765,-0.17950065964392348,67.82570270022174,67.95940349217769,417.821713489314,0.0
865,4.0,3.8209483315119805,-0.17905166848801946,67.82003131070704,67.95920277358603,417.91600163205385,0.0
866,4.0,3.821360917672589,-0.1786390823274111,67.8145221491011,67.95916358815786,418.0026447257816,0.0
867,4.0,3.821752247701318,-0.17824775229868184,67.80919413735538,67.95917360912793,418.0848240318147,0.0
868,4.0,3.8221523109758833,-0.17784768902411674,67.80407001729017,67.95923860499097,418.16883731947337,0.0
869,4.0,3.8225450996897288,-0.17745490031027122,67.79914694978257,67.9593215381013,418.25132294938095,0.0
870,4.0,3.822966740348155,-0.17703325965184513,67.7944258558638,67.9591136195821,418.33986748765045,0.0
871,4.0,3.8233501776971957,-0.17664982230280435,67.7899162241226,67.959095338102,418.42038933094904,0.0
872,4.0,3.823704270228616,-0.17629572977138386,67.78561929059212,67.95915573502329,418.4947487625473,0.0
873,4.0,3.824067829203233,-0.17593217079676693,67.7815135808597,67.95923329048718,418.57109614721685,0.0
874,4.0,3.8244374029715,-0.1755625970285002,67.77761984498804,67.95932765552936,418.6487066385529,0.0
875,4.0,3.8247815449765366,-0.17521845502346345,67.77393514379092,67.95914146337556,418.7209764596106,0.0
876,4.0,3.825100838301366,-0.17489916169863395,67.77044901669635,67.95914040232616,418.7880280578248,0.0
877,4.0,3.8254274874700616,-0.17457251252993844,67.76713292053195,67.95918331509469,418.8566243832509,0.0
878,4.0,3.8257432238731415,-0.17425677612685853,67.76399542814261,67.9592494539477,418.9229290278977,0.0
879,4.0,3.826062227903353,-0.17393777209664707,67.76106260217477,67.95933141961913,418.9899198742421,0.0
880,4.0,3.8263311827684077,-0.17366881723159233,67.7583041276409,67.95940734161871,419.0464003959036,0.0
881,4.0,3.8266419972354075,-0.17335800276459246,67.75568411043548,67.9591948612642,419.1116714339736,0.0
882,4.0,3.826940624472786,-0.17305937552721407,67.75326234200156,67.95915997179655,419.17438315382304,0.0
883,4.0,3.827191365542234,-0.17280863445776617,67.75099791854431,67.95919332293516,419.2270387784071,0.0
884,4.0,3.827463985476812,-0.172536014523188,67.74885960373739,67.9592424845946,419.2842889646685,0.0
885,4.0,3.818082560166602,-0.18191743983339803,67.746918143502,67.95931432219514,417.3141896495244,0.0
886,4.0,3.8183702554405166,-0.18162974455948344,67.74428833508041,67.95911828838156,417.37460565704646,0.0
887,4.0,3.8187527565142627,-0.18124724348573729,67.74030040545922,67.95911590987077,417.4549308825332,0.0
888,4.0,3.819192140447393,-0.18080785955260703,67.73551926018673,67.95916162048705,417.5472015084905,0.0
889,4.0,3.8196390903423434,-0.1803609096576566,67.73023293554589,67.95924364809221,417.6410609864301,0.0
890,4.0,3.820144609463191,-0.179855390536809,67.72469431514075,67.95933830338502,417.7472200018081,0.0
891,4.0,3.820617898575012,-0.1793821014249879,67.71908592357786,67.95912513740116,417.8466107152905,0.0
892,4.0,3.8211251123471004,-0.1788748876528996,67.7134837773053,67.95911477341063,417.95312560742906,0.0
893,4.0,3.8216186251960464,-0.17838137480395355,67.7079920011643,67.95916520482824,418.0567633057077,0.0
894,4.0,3.822099921632294,-0.17790007836770583,67.70264213509675,67.95924451386419,418.15783555731974,0.0
895,4.0,3.8225945025759107,-0.1774054974240893,67.69749843948713,67.95934069971034,418.2616975554792,0.0
896,4.0,3.8230501561697094,-0.17694984383029055,67.69256039879114,67.95941207966015,418.35738481017694,0.0
897,4.0,3.8235392405062045,-0.17646075949379547,67.68783894385268,67.95919937136348,418.46009252084093,0.0
898,4.0,3.8239917477572445,-0.17600825224275551,67.68337285449915,67.95917358016395,418.55511904355933,0.0
899,4.0,3.82443802261584,-0.1755619773841599,67.67914109906616,67.95917791120102,418.6488367638644,0.0
900,4.0,3.82486021305911,-0.17513978694088994,67.67514348127611,67.95922362586987,418.7374967569511,0.0
901,4.0,3.8253077075053414,-0.17469229249465856,67.67138121123723,67.95930551711379,418.8314705906597,0.0
902,4.0,3.8257154555336936,-0.17428454446630637,67.66786695573848,67.9591021896262,418.91709767661365,0.0
903,4.0,3.8261383320235076,-0.17386166797649238,67.66457852851704,67.95908669564331,419.0059017394746,0.0
904,4.0,3.82653572520698,-0.17346427479301996,67.66153686201316,67.95914653614291,419.0893543080038,0.0
905,4.0,3.8269091760441376,-0.1730908239558624,67.65870380928925,67.95923510060425,419.1677789838069,0.0
906,4.0,3.836816333641797,-0.16318366635820292,67.6560895462528,67.95934012240863,421.2482820793154,0.0
907,4.0,3.8371286452578723,-0.16287135474212766,67.65447630862438,67.95914709330421,421.3138675186912,0.0
908,4.0,3.8373490487934854,-0.16265095120651463,67.6545461150129,67.95913918533354,421.36015226116996,0.0
909,4.0,3.8375239132343886,-0.16247608676561143,67.65576162986986,67.9591933057239,421.39687379375965,0.0
910,4.0,3.837617863124229,-0.1623821368757712,67.65781734992737,67.95925701444156,421.4166032706261,0.0
911,4.0,3.837711531454402,-0.16228846854559809,67.66042520657764,67.95933714672046,421.4362736199625,0.0
912,4.0,3.834544882584027,-0.16545511741597307,67.66344950828783,67.95942067516937,420.77127735718375,0.0
913,4.0,3.8281568152610617,-0.17184318473893834,67.66647118339863,67.95920983219997,419.42978321936107,0.0
914,4.0,3.828226211808466,-0.17177378819153422,67.66867298125143,67.95915739091913,419.4443564943159,0.0
915,4.0,3.828393026700973,-0.17160697329902685,67.6697106369921,67.95917449665147,419.47938762174243,0.0
916,4.0,3.828588558130017,-0.1714114418699828,67.66997789096907,67.95922809527312,419.52044922184166,0.0
917,4.0,3.8288068483989615,-0.17119315160103854,67.66979938928596,67.9592818280166,419.56629017831995,0.0
918,4.0,3.829048575234079,-0.17095142476592118,67.66931431580316,67.95907886123881,419.6170528136946,0.0
919,4.0,3.829286836658389,-0.17071316334161102,67.66869598628733,67.95908474678383,419.66708771279974,0.0
920,4.0,3.829546212315455,-0.1704537876845449,67.667985252958,67.95914870025418,419.72155660078363,0.0
921,4.0,3.8297751778153146,-0.17022482218468538,67.66729870339387,67.95924162823418,419.7696393557541,0.0
922,4.0,3.8300655619872375,-0.16993443801276253,67.66663776431868,67.95933707197246,419.8306200318579,0.0
923,4.0,3.83029078544689,-0.16970921455311005,67.66608830585356,67.95914848198534,419.8779169583849,0.0
924,4.0,3.8305672138343994,-0.16943278616560065,67.66560953927669,67.95914941019853,419.9359669197619,0.0
925,4.0,3.8307875230222272,-0.16921247697777275,67.66528144935297,67.9591856965189,419.98223184920573,0.0
926,4.0,3.8310263739109085,-0.1689736260890915,67.6650058805283,67.95926068448541,420.03239053582877,0.0
927,4.0,3.8312515912898535,-0.1687484087101465,67.66491915657186,67.9593444038113,420.07968618540724,0.0
928,4.0,3.831456535019141,-0.16854346498085881,67.66491718309294,67.95942619593589,420.12272436855767,0.0
929,4.0,3.8316910349128737,-0.16830896508712634,67.66505004335434,67.95921188530365,420.1719693462415,0.0
930,4.0,3.831872201883991,-0.16812779811600898,67.66531919419823,67.9591669423136,420.21001441017614,0.0
931,4.0,3.832082062413152,-0.1679179375868478,67.66568640259244,67.95917903525952,420.25408512129997,0.0
932,4.0,3.832283736013095,-0.1677162639869052,67.66618020874115,67.95924024421042,420.2964365772879,0.0
933,4.0,3.832463578977343,-0.16753642102265687,67.66680141017812,67.95930445798007,420.3342035997801,0.0
934,4.0,3.842291577948141,-0.1577084220518592,67.66752972845711,67.9590939284586,422.3980833836476,0.0
935,4.0,3.8424042965286485,-0.15759570347135154,67.66915520762696,67.95909109435355,422.4217542855542,0.0
936,4.0,3.8424415513726315,-0.15755844862736845,67.67237467641147,67.95915105535458,422.4295778027906,0.0
937,4.0,3.842416052091072,-0.15758394790892805,67.67667165807842,67.95922500821658,422.4242229536631,0.0
938,4.0,3.842313891626478,-0.15768610837352215,67.68169738140558,67.95932545567592,422.40276925609834,0.0
939,4.0,3.8422365670547003,-0.1577634329452997,67.687163539459,67.95913304494465,422.38653109602507,0.0
940,4.0,3.8324235602642767,-0.16757643973572334,67.69297643780887,67.95912273472806,420.3257996700361,0.0
941,4.0,3.832317679114584,-0.16768232088541613,67.69816069578657,67.95917363289628,420.3035646286006,0.0
942,4.0,3.832274589454306,-0.1677254105456938,67.70195844439506,67.95924933343701,420.2945157999423,0.0
943,4.0,3.8323156325601553,-0.16768436743984472,67.7048251103792,67.95934608727514,420.3031348521706,0.0
944,4.0,3.832374576220349,-0.16762542377965106,67.70707400752323,67.95943138794728,420.3155130208113,0.0
945,4.0,3.8324607144654737,-0.16753928553452635,67.70891337437243,67.95921821997565,420.33360205228746,0.0
946,4.0,3.832547436409307,-0.16745256359069316,67.71049286356981,67.95917713514787,420.35181366049244,0.0
947,4.0,3.832634572839985,-0.16736542716001512,67.71187325984695,67.95919242974324,420.3701123109348,0.0
948,4.0,3.8327390340093164,-0.16726096599068363,67.71317414420886,67.95924638020198,420.3920491564944,0.0
949,4.0,3.832861767213944,-0.16713823278605622,67.71443027456681,67.9593059440797,420.41782312946617,0.0
950,4.0,3.832955796552854,-0.167044203447146,67.71570347221468,67.95909971822341,420.4375692906373,0.0
951,4.0,3.833072678147196,-0.1669273218528038,67.71693026654317,67.95908884710263,420.4621144254492,0.0
952,4.0,3.833156640845656,-0.16684335915434412,67.71822980690482,67.95915264057369,420.47974659212576,0.0
953,4.0,3.833270264130955,-0.16672973586904494,67.71954357807734,67.95923350497802,420.5036074820386,0.0
954,4.0,3.8333657720949024,-0.16663422790509763,67.72092204870962,67.95933450909322,420.52366415446755,0.0
955,4.0,3.8334624449420405,-0.16653755505795953,67.72234256332973,67.95913847555624,420.54396545236654,0.0
956,4.0,3.833563442353565,-0.16643655764643484,67.72379497258515,67.9591287148968,420.56517490878673,0.0
957,4.0,3.8336613002514315,-0.16633869974856852,67.72533052977377,67.95917893643416,420.5857250673387,0.0
958,4.0,3.8337418083745907,-0.16625819162540934,67.72690116428315,67.95925193696029,420.6026317732021,0.0
959,4.0,3.833805611103507,-0.16619438889649318,67.72851431731738,67.95933267277961,420.6160303462745,0.0
960,4.0,3.833910659494547,-0.1660893405054531,67.73020112675617,67.95942068192555,420.6380905083929,0.0
961,4.0,3.8339691079305047,-0.16603089206949528,67.73193739928223,67.95919720022881,420.65036467994406,0.0
962,4.0,3.8436989646176807,-0.15630103538231932,67.73370230664699,67.95915138364711,422.693634584251,0.0
963,4.0,3.84370681248023,-0.15629318751977017,67.73636656182336,67.9591776159766,422.6952826353863,0.0
964,4.0,3.843628642711991,-0.156371357288009,67.74049896909676,67.95923746506806,422.6788669840562,0.0
965,4.0,3.843516778460923,-0.156483221539077,67.74567083051835,67.959312688601,422.6553754913319,0.0
966,4.0,3.8433375652947293,-0.15666243470527075,67.75149894206766,67.95910492390126,422.6177407264312,0.0
967,4.0,3.8431341728704242,-0.15686582712957575,67.75774362214142,67.95909413195639,422.5750283173271,0.0
968,4.0,3.8332592042133826,-0.16674079578661738,67.76424503513576,67.95916256112264,420.5012848993484,0.0
969,4.0,3.8330603643746812,-0.16693963562531877,67.77007190608938,67.95923605679675,420.4595285332211,0.0
970,4.0,3.832954669290336,-0.16704533070966399,67.77448283547265,67.95932611465413,420.4373325655086,0.0
971,4.0,3.8328956221954273,-0.16710437780457266,67.77789880974755,67.95913694289355,420.4249326755778,0.0
972,4.0,3.832845461276667,-0.16715453872333308,67.78066172793892,67.95913659218787,420.4143988826381,0.0
973,4.0,3.8328708879200772,-0.16712911207992276,67.78292704764546,67.95916914491092,420.41973847775427,0.0
